"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"1934","6448014E57EF4A6E99E32578DE487320",67104,"2019-07-12","MOUNT ARAZ - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southwest",NA,"BOT","NulnNick","999609956493684736","EZMO","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",24,0,"Under 10",2,2,0,0,519.072,296.05,19.103998,273.125,59,44,100,200,102,0,2,0,FALSE,72,1,597.175998,0,0,4,-260,NA,0,"Unknown","Drop_28","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","GOLDEN ROOSTER","COLLAPSE","UNDERMINE","WHIZZ","IMP RUSH","GRIMOIRE OF DEATH","COLLAPSE, UNDERMINE, WHIZZ, IMP RUSH, GRIMOIRE OF DEATH","EZMO, BLOSSOM","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Los Angeles",34.0522,-118.2437,"USA","US Southwest"
"1935","6448014E57EF4A6E99E32578DE487320",67104,"2019-07-12","MOUNT ARAZ - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southwest",NA,"BOT","NulnNick","999609956493684736","EZMO","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",24,0,"Under 10",3,2,0,0,378,64,12,54.400024,68,8,75,158,66,0,1,0,TRUE,61,1,458,1,0,2,-371,NA,0,"Unknown","Drop_28","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","GOLDEN ROOSTER","COLLAPSE","UNDERMINE","WHIZZ","IMP RUSH","GRIMOIRE OF DEATH","COLLAPSE, UNDERMINE, WHIZZ, IMP RUSH, GRIMOIRE OF DEATH","EZMO, BLOSSOM","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Los Angeles",34.0522,-118.2437,"USA","US Southwest"
"1936","6448014E57EF4A6E99E32578DE487320",67104,"2019-07-12","MOUNT ARAZ - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southwest",NA,"BOT","NulnNick","999609956493684736","EZMO","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",24,0,"Under 10",4,2,0,0,346,117.6,22.623999,99.83998,37,39,100,195,91,0,1,0,FALSE,70,1,405.623999,0,0,2,-472,NA,0,"Unknown","Drop_28","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","GOLDEN ROOSTER","COLLAPSE","UNDERMINE","WHIZZ","IMP RUSH","GRIMOIRE OF DEATH","COLLAPSE, UNDERMINE, WHIZZ, IMP RUSH, GRIMOIRE OF DEATH","EZMO, BLOSSOM","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Los Angeles",34.0522,-118.2437,"USA","US Southwest"
"1937","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Hitman_4Hire","949816522505916416","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",1,0,"Over 500",378,12,"Under 10",1,0,0,0,451,141.73315,28,57,130,40,150,150,41,1,0,1,TRUE,50,1,609,1,0,0,-81,0,180.83028,"100","Season03_03","The Benevolent","Epic","LOVELY RAGS","Legendary","OBSIDIAN PLATED ROAR","Rare","WACKY METAL","Epic","PALE WAR SLUG","IGNITING SPARK","CONDUCTOR","OIL BLASTER","U-TURN","GUNGE","IGNITING SPARK, CONDUCTOR, OIL BLASTER, U-TURN, GUNGE","IVA, SIRIUS","RANGED SUPPORT","POLOMA, ROOK","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1938","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Hitman_4Hire","949816522505916416","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",1,0,"Over 500",378,12,"Under 10",2,0,0,0,646,181.99002,84,23.115234,124,38,162.5,201.5,68,0,0,0,FALSE,78,1,854,0,0,2,-171,0,180.83028,"100","Season03_03","The Benevolent","Epic","LOVELY RAGS","Legendary","OBSIDIAN PLATED ROAR","Rare","WACKY METAL","Epic","PALE WAR SLUG","IGNITING SPARK","CONDUCTOR","OIL BLASTER","U-TURN","GUNGE","IGNITING SPARK, CONDUCTOR, OIL BLASTER, U-TURN, GUNGE","IVA, SIRIUS","RANGED SUPPORT","POLOMA, ROOK","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1939","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Hitman_4Hire","949816522505916416","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",1,0,"Over 500",378,12,"Under 10",3,2,0,0,878,288.32462,76,88,171,38,202.5,225,80,2,2,1,FALSE,96,1,1125,1,2,0,-289,0,180.83028,"100","Season03_03","The Benevolent","Epic","LOVELY RAGS","Legendary","OBSIDIAN PLATED ROAR","Rare","WACKY METAL","Epic","PALE WAR SLUG","IGNITING SPARK","CONDUCTOR","OIL BLASTER","U-TURN","GUNGE","IGNITING SPARK, CONDUCTOR, OIL BLASTER, U-TURN, GUNGE","IVA, SIRIUS","RANGED SUPPORT","POLOMA, ROOK","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1940","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Snover","779706092539240448","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,48,"50-100",3,12,"Under 10",1,2,0,0,324.86725,174,175.93372,123.433716,85,79,149.99997,150,34,6,1,1,FALSE,50,1,585.80097,0,2,0,-81,0,54.97617,"0","Christmas_04","Founder","Rare","SAPPHIRE ROBE","Rare","GREEN CRAFT PROJECT","Rare","SOLAR SYSTEM","Common","DEMONIC RAM","DEBILITATING SLASH","COSMIC REACH","SAROS SLASH","RADIANCE","CELESTIAL CYCLE","DEBILITATING SLASH, COSMIC REACH, SAROS SLASH, RADIANCE, CELESTIAL CYCLE","SIRIUS, IVA","RANGED SUPPORT","POLOMA, ROOK","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1941","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Snover","779706092539240448","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,48,"50-100",3,12,"Under 10",2,3,0,0,491.04138,562.662,356.80725,208.5,21,122,150.00005,185.64285,52,4,1,0,TRUE,78,1,868.84863,0,2,0,-171,0,54.97617,"0","Christmas_04","Founder","Rare","SAPPHIRE ROBE","Rare","GREEN CRAFT PROJECT","Rare","SOLAR SYSTEM","Common","DEMONIC RAM","DEBILITATING SLASH","COSMIC REACH","SAROS SLASH","RADIANCE","CELESTIAL CYCLE","DEBILITATING SLASH, COSMIC REACH, SAROS SLASH, RADIANCE, CELESTIAL CYCLE","SIRIUS, IVA","RANGED SUPPORT","POLOMA, ROOK","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1942","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Snover","779706092539240448","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,48,"50-100",3,12,"Under 10",3,0,1,0,345.40054,471.08203,209.99979,162.88501,61,68,136.55502,184,49,3,0,1,FALSE,96,1,616.40033,0,2,2,59,0,54.97617,"0","Christmas_04","Founder","Rare","SAPPHIRE ROBE","Rare","GREEN CRAFT PROJECT","Rare","SOLAR SYSTEM","Common","DEMONIC RAM","DEBILITATING SLASH","COSMIC REACH","SAROS SLASH","RADIANCE","CELESTIAL CYCLE","DEBILITATING SLASH, COSMIC REACH, SAROS SLASH, RADIANCE, CELESTIAL CYCLE","SIRIUS, IVA","RANGED SUPPORT","POLOMA, ROOK","MELEE SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1943","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","TrumpNation#1","860288314220089344","POLOMA","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Gold",2,29,"10-50",0,7,"Under 10",1,0,1,0,115,326.016,182.664,89.344,78,111,25,76.4,33,1,0,0,FALSE,50,0,375.664,0,0,0,44,1,196.10146,"20","Drop_14","Founder","Rare","PINE GREEN","Common","DEFAULT WEAPON","Rare","PIXIE DUST","Rare","AGILE FURRYCORN","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, ROOK","MELEE SUPPORT","IVA, SIRIUS","RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1944","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","TrumpNation#1","860288314220089344","POLOMA","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Gold",2,29,"10-50",0,7,"Under 10",2,0,1,0,451.602,528,439.47296,313.90002,101,81,275,285,69,3,1,1,FALSE,78,0,992.07496,1,2,5,77,1,196.10146,"20","Drop_14","Founder","Rare","PINE GREEN","Common","DEFAULT WEAPON","Rare","PIXIE DUST","Rare","AGILE FURRYCORN","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, ROOK","MELEE SUPPORT","IVA, SIRIUS","RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1945","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","TrumpNation#1","860288314220089344","POLOMA","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Gold",2,29,"10-50",0,7,"Under 10",3,1,1,0,420.92462,506.5926,425.79993,287.40002,64,125,200,258,94,4,0,0,FALSE,96,0,910.72455,0,2,2,95,1,196.10146,"20","Drop_14","Founder","Rare","PINE GREEN","Common","DEFAULT WEAPON","Rare","PIXIE DUST","Rare","AGILE FURRYCORN","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, ROOK","MELEE SUPPORT","IVA, SIRIUS","RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1946","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Pallypong","860139553485373440","ROOK","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",2,29,"10-50",3,5,"Under 10",1,0,1,0,210.73315,395.85126,0,102.8,41,104,58.333,125,23,1,0,0,FALSE,50,0,251.73315,0,0,2,49,1,196.10146,"20","Drop_74","Founder","Rare","BLACK TATTOOS","Rare","BURNT BEEF N BASH","Common","DEFAULT POSE","Common","RAM","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, POLOMA","MELEE SUPPORT","IVA, SIRIUS","RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1947","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Pallypong","860139553485373440","ROOK","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",2,29,"10-50",3,5,"Under 10",2,0,2,0,373.8619,563.8533,80.765656,204.48,59,64,100,112,39,0,0,1,FALSE,78,0,513.627556,0,0,0,56,1,196.10146,"20","Drop_74","Founder","Rare","BLACK TATTOOS","Rare","BURNT BEEF N BASH","Common","DEFAULT POSE","Common","RAM","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, POLOMA","MELEE SUPPORT","IVA, SIRIUS","RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1948","3EC37ACC4C21427DAF01F096B0FCB4BA",67104,"2019-07-12","DAHARIN BATTLEGROUNDS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Pallypong","860139553485373440","ROOK","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",2,29,"10-50",3,5,"Under 10",3,0,1,0,415.88202,604.2079,54,183.75996,42,107,100,116,41,0,0,0,FALSE,96,0,511.88202,0,0,0,56,1,196.10146,"20","Drop_74","Founder","Rare","BLACK TATTOOS","Rare","BURNT BEEF N BASH","Common","DEFAULT POSE","Common","RAM","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, POLOMA","MELEE SUPPORT","IVA, SIRIUS","RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"1949","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Lyshuta","954662270665891840","THORN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,93,"10-50",28,5,"Under 10",1,0,1,0,306,418.78748,111.43248,121.71249,48,34,100,155,41,0,0,0,FALSE,80,0,465.43248,0,2,2,79,0,121.73983,"80","Progression_Druid","Contender","Epic","LOOMING TERROR","Rare","ARCANE ARMOR","Common","DEFAULT POSE","Common","DEMONIC RAM","REGROWTH","PARASITIC STEMS","FEARSOME UPROOTAL","SINISTER SAP","GROUNDING GRASP","REGROWTH, PARASITIC STEMS, FEARSOME UPROOTAL, SINISTER SAP, GROUNDING GRASP","THORN, RUH KAAN","MELEE MELEE","VARESH, RUH KAAN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1950","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Lyshuta","954662270665891840","THORN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,93,"10-50",28,5,"Under 10",2,0,1,0,446,410.7,122.535995,125.5,87,43,100,171,51,0,1,0,FALSE,82,0,655.535995,0,2,2,81,0,121.73983,"80","Progression_Druid","Contender","Epic","LOOMING TERROR","Rare","ARCANE ARMOR","Common","DEFAULT POSE","Common","DEMONIC RAM","REGROWTH","PARASITIC STEMS","FEARSOME UPROOTAL","SINISTER SAP","GROUNDING GRASP","REGROWTH, PARASITIC STEMS, FEARSOME UPROOTAL, SINISTER SAP, GROUNDING GRASP","THORN, RUH KAAN","MELEE MELEE","VARESH, RUH KAAN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1951","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Lyshuta","954662270665891840","THORN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,93,"10-50",28,5,"Under 10",3,0,1,0,407,417.8875,168.8625,103.612495,79,18,100,113,41,0,0,0,FALSE,63,0,654.8625,0,1,0,54,0,121.73983,"80","Progression_Druid","Contender","Epic","LOOMING TERROR","Rare","ARCANE ARMOR","Common","DEFAULT POSE","Common","DEMONIC RAM","REGROWTH","PARASITIC STEMS","FEARSOME UPROOTAL","SINISTER SAP","GROUNDING GRASP","REGROWTH, PARASITIC STEMS, FEARSOME UPROOTAL, SINISTER SAP, GROUNDING GRASP","THORN, RUH KAAN","MELEE MELEE","VARESH, RUH KAAN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1952","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","lalallaPONY","1018539906722615296","RUH KAAN","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",2,91,"10-50",22,12,"Under 10",1,0,1,0,124,289.05,48.6,48.6,19,36,0,41,21,1,0,0,FALSE,80,0,191.6,0,0,0,44,0,43.913006,"60","Drop_19","Contender","Common","DEFAULT OUTFIT","Epic","SOUL CORRUPTER","Rare","COME TO ME","Epic","ARCANE MOOSE","LEECH BLADE","TENACIOUS DEMON","NIGHT STALKER","REAPER","SHADOW FURY","LEECH BLADE, TENACIOUS DEMON, NIGHT STALKER, REAPER, SHADOW FURY","RUH KAAN, THORN","MELEE MELEE","VARESH, RUH KAAN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1953","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","lalallaPONY","1018539906722615296","RUH KAAN","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",2,91,"10-50",22,12,"Under 10",2,1,1,0,360,452.6501,194.30002,209.30002,30,36,149.99998,175,68,2,0,0,FALSE,82,0,584.30002,0,0,1,79,0,43.913006,"60","Drop_19","Contender","Common","DEFAULT OUTFIT","Epic","SOUL CORRUPTER","Rare","COME TO ME","Epic","ARCANE MOOSE","LEECH BLADE","TENACIOUS DEMON","NIGHT STALKER","REAPER","SHADOW FURY","LEECH BLADE, TENACIOUS DEMON, NIGHT STALKER, REAPER, SHADOW FURY","RUH KAAN, THORN","MELEE MELEE","VARESH, RUH KAAN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1954","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","lalallaPONY","1018539906722615296","RUH KAAN","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Silver",2,91,"10-50",22,12,"Under 10",3,0,1,0,372,471.44998,211.85,223.85,29,43,25,125,54,1,0,0,FALSE,63,0,612.85,0,1,0,62,0,43.913006,"60","Drop_19","Contender","Common","DEFAULT OUTFIT","Epic","SOUL CORRUPTER","Rare","COME TO ME","Epic","ARCANE MOOSE","LEECH BLADE","TENACIOUS DEMON","NIGHT STALKER","REAPER","SHADOW FURY","LEECH BLADE, TENACIOUS DEMON, NIGHT STALKER, REAPER, SHADOW FURY","RUH KAAN, THORN","MELEE MELEE","VARESH, RUH KAAN","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1955","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Gantaki","782997254658224128","VARESH","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Gold",5,5,"Over 500",200,22,"50-100",1,0,0,0,407.83746,115,141.72499,61,37,5,125,208,65,5,0,1,FALSE,80,1,586.56245,1,0,0,-76,1,94.288315,"60","Season05_Platinum","The Eternal","Legendary","ANCIENT WOODLAND CONSTRUCT","Legendary","WOODLAND FORGE CONDUCTORS","Rare","POINT","Legendary","MOLTEN WARHOUND","RETURN","FERVOR","MUTE","RUIN","INHIBITOR","RETURN, FERVOR, MUTE, RUIN, INHIBITOR","VARESH, RUH KAAN","MELEE RANGED","THORN, RUH KAAN","MELEE MELEE","Stockholm",59.3346,18.0632,"Europe","EU North"
"1956","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Gantaki","782997254658224128","VARESH","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Gold",5,5,"Over 500",200,22,"50-100",2,2,0,0,675.35,411,299.69998,119,72,92,250,258,67,7,1,1,TRUE,82,1,1047.04998,1,0,0,-195,1,94.288315,"60","Season05_Platinum","The Eternal","Legendary","ANCIENT WOODLAND CONSTRUCT","Legendary","WOODLAND FORGE CONDUCTORS","Rare","POINT","Legendary","MOLTEN WARHOUND","RETURN","FERVOR","MUTE","RUIN","INHIBITOR","RETURN, FERVOR, MUTE, RUIN, INHIBITOR","VARESH, RUH KAAN","MELEE RANGED","THORN, RUH KAAN","MELEE MELEE","Stockholm",59.3346,18.0632,"Europe","EU North"
"1957","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Gantaki","782997254658224128","VARESH","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Gold",5,5,"Over 500",200,22,"50-100",3,1,0,0,362.33752,231,117.424995,80,28,75,125,209,57,7,1,1,FALSE,63,1,507.762515,0,0,2,-317,1,94.288315,"60","Season05_Platinum","The Eternal","Legendary","ANCIENT WOODLAND CONSTRUCT","Legendary","WOODLAND FORGE CONDUCTORS","Rare","POINT","Legendary","MOLTEN WARHOUND","RETURN","FERVOR","MUTE","RUIN","INHIBITOR","RETURN, FERVOR, MUTE, RUIN, INHIBITOR","VARESH, RUH KAAN","MELEE RANGED","THORN, RUH KAAN","MELEE MELEE","Stockholm",59.3346,18.0632,"Europe","EU North"
"1958","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Exists666","1027523740646428672","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",5,5,"Under 10",11,2,"Under 10",1,2,0,0,350,299,175.82501,210.32501,33,62,75,138,52,4,1,1,TRUE,80,1,558.82501,0,2,0,-76,1,94.288315,"60","Drop_76","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","LEECH BLADE","GRIM EDGE","COLD EMBRACE","AGONY","TENACIOUS DEMON","LEECH BLADE, GRIM EDGE, COLD EMBRACE, AGONY, TENACIOUS DEMON","RUH KAAN, VARESH","MELEE RANGED","THORN, RUH KAAN","MELEE MELEE","Stockholm",59.3346,18.0632,"Europe","EU North"
"1959","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Exists666","1027523740646428672","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",5,5,"Under 10",11,2,"Under 10",2,0,1,0,206,313,53,53,7,25,25,84,28,1,0,1,FALSE,82,1,266,0,0,0,33,1,94.288315,"60","Drop_76","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","LEECH BLADE","GRIM EDGE","COLD EMBRACE","AGONY","TENACIOUS DEMON","LEECH BLADE, GRIM EDGE, COLD EMBRACE, AGONY, TENACIOUS DEMON","RUH KAAN, VARESH","MELEE RANGED","THORN, RUH KAAN","MELEE MELEE","Stockholm",59.3346,18.0632,"Europe","EU North"
"1960","00647263A58E4537908E6CC2FE6BD082",67104,"2019-07-12","MERIKO SUMMIT - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Exists666","1027523740646428672","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",5,5,"Under 10",11,2,"Under 10",3,1,0,0,635,524,298.8,328.8,33,33,175.00018,200,57,3,1,1,FALSE,63,1,966.8,1,0,0,-317,1,94.288315,"60","Drop_76","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","LEECH BLADE","GRIM EDGE","COLD EMBRACE","AGONY","TENACIOUS DEMON","LEECH BLADE, GRIM EDGE, COLD EMBRACE, AGONY, TENACIOUS DEMON","RUH KAAN, VARESH","MELEE RANGED","THORN, RUH KAAN","MELEE MELEE","Stockholm",59.3346,18.0632,"Europe","EU North"
"1961","4D38472D038C4412B17D9B4DE986D871",67104,"2019-07-12","MOUNT ARAZ - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","mr.abody9908","1149532669588160512","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",4,21,"Under 10",0,2,"Under 10",1,2,0,0,286,81,0,10,23,7,150,150,68,4,1,1,TRUE,61,1,309,1,0,2,-94,1,45.234802,"80","DefaultAvatar","Contender","Rare","MIDNIGHT COAT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","HIT AND RUN","BLASTING PISTOLS","DESPERADO","SHRAPNEL","SHADOW SHOT","HIT AND RUN, BLASTING PISTOLS, DESPERADO, SHRAPNEL, SHADOW SHOT","JADE, RAIGON","MELEE RANGED","POLOMA, EZMO","RANGED SUPPORT","Warsaw",52.237,21.0175,"Europe","Poland"
"1962","4D38472D038C4412B17D9B4DE986D871",67104,"2019-07-12","MOUNT ARAZ - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","mr.abody9908","1149532669588160512","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",4,21,"Under 10",0,2,"Under 10",2,0,0,0,144,128.79999,12,22,13,22,25,92,33,1,1,1,FALSE,44,1,169,0,0,0,-194,1,45.234802,"80","DefaultAvatar","Contender","Rare","MIDNIGHT COAT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","HIT AND RUN","BLASTING PISTOLS","DESPERADO","SHRAPNEL","SHADOW SHOT","HIT AND RUN, BLASTING PISTOLS, DESPERADO, SHRAPNEL, SHADOW SHOT","JADE, RAIGON","MELEE RANGED","POLOMA, EZMO","RANGED SUPPORT","Warsaw",52.237,21.0175,"Europe","Poland"
