"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"1053","D14A6DFC678E47A19BC0314C07AD2B30",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"EU West",0,"PLAYER","Jayisthena","1071946851151953920","PEARL","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Silver",1,48,"Under 10",13,9,"Under 10",3,0,1,0,260.40002,361,235,131.5,16,45,75,140,45,3,1,1,FALSE,103,0,511.40002,0,0,0,49,1,122.3779,"100","Christmas_05","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Rare","NOBLE WULLBEAR","FOUNTAIN","GUSH","SOAKING WET","SPLASH DAMAGE","TASTY FISH","FOUNTAIN, GUSH, SOAKING WET, SPLASH DAMAGE, TASTY FISH","PEARL, RAIGON, SHEN RAO","MELEE RANGED SUPPORT","JADE, BAKKO, BLOSSOM","MELEE RANGED SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"1054","D14A6DFC678E47A19BC0314C07AD2B30",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"EU West",0,"PLAYER","Sm.Boy<U+2206>Taurus","1039885215994126336","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,4,"10-50",22,7,"Under 10",1,0,0,0,347,179,0,107.5,32,28,100,174,64,0,0,1,FALSE,69,1,379,0,0,0,-100,0,31.881746,"40","Progression_Croak","Contender","Rare","MIDNIGHT COAT","Epic","LETHAL LOADOUT","Rare","FIRE IN THE HOLE!","Rare","THREADS OF TUR-KARBORUN","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, BAKKO, BLOSSOM","MELEE RANGED SUPPORT","RAIGON, SHEN RAO, PEARL","MELEE RANGED SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"1055","D14A6DFC678E47A19BC0314C07AD2B30",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"EU West",0,"PLAYER","Sm.Boy<U+2206>Taurus","1039885215994126336","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,4,"10-50",22,7,"Under 10",2,1,0,0,397,181,0,118.5,39,38,81.25,181,107,0,1,0,FALSE,83,1,436,0,0,1,-208,0,31.881746,"40","Progression_Croak","Contender","Rare","MIDNIGHT COAT","Epic","LETHAL LOADOUT","Rare","FIRE IN THE HOLE!","Rare","THREADS OF TUR-KARBORUN","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, BAKKO, BLOSSOM","MELEE RANGED SUPPORT","RAIGON, SHEN RAO, PEARL","MELEE RANGED SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"1056","D14A6DFC678E47A19BC0314C07AD2B30",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"EU West",0,"PLAYER","Sm.Boy<U+2206>Taurus","1039885215994126336","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",4,4,"10-50",22,7,"Under 10",3,0,0,0,356,396.2,0,259,46,56,125,220,135,1,0,0,FALSE,103,1,402,0,1,1,-331,0,31.881746,"40","Progression_Croak","Contender","Rare","MIDNIGHT COAT","Epic","LETHAL LOADOUT","Rare","FIRE IN THE HOLE!","Rare","THREADS OF TUR-KARBORUN","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, BAKKO, BLOSSOM","MELEE RANGED SUPPORT","RAIGON, SHEN RAO, PEARL","MELEE RANGED SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"1057","D14A6DFC678E47A19BC0314C07AD2B30",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"EU West",0,"PLAYER","Waltes","853285937185169408","BAKKO","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",3,32,"Under 10",0,7,"Under 10",1,3,0,0,533.5,351,39.1,157.6,58,8,150,173,53,5,2,1,TRUE,69,1,630.6,0,2,0,-100,0,37.35966,"40","Drop_55","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","ADRENALINE RUSH","MOBILE DEFENCE","THE RED AXE","RAMPAGE","HOWLING AXES","ADRENALINE RUSH, MOBILE DEFENCE, THE RED AXE, RAMPAGE, HOWLING AXES","BAKKO, JADE, BLOSSOM","MELEE RANGED SUPPORT","RAIGON, SHEN RAO, PEARL","MELEE RANGED SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"1058","D14A6DFC678E47A19BC0314C07AD2B30",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"EU West",0,"PLAYER","Waltes","853285937185169408","BAKKO","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",3,32,"Under 10",0,7,"Under 10",2,2,0,0,592,347,48,218.5,57,40,150,222,64,2,1,0,FALSE,83,1,697,0,0,0,-208,0,37.35966,"40","Drop_55","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","ADRENALINE RUSH","MOBILE DEFENCE","THE RED AXE","RAMPAGE","HOWLING AXES","ADRENALINE RUSH, MOBILE DEFENCE, THE RED AXE, RAMPAGE, HOWLING AXES","BAKKO, JADE, BLOSSOM","MELEE RANGED SUPPORT","RAIGON, SHEN RAO, PEARL","MELEE RANGED SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"1059","D14A6DFC678E47A19BC0314C07AD2B30",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"EU West",0,"PLAYER","Waltes","853285937185169408","BAKKO","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",3,32,"Under 10",0,7,"Under 10",3,2,0,0,634,335.1825,66.2,167,46,49,175,186,84,3,2,0,FALSE,103,1,746.2,0,1,1,-331,0,37.35966,"40","Drop_55","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","ADRENALINE RUSH","MOBILE DEFENCE","THE RED AXE","RAMPAGE","HOWLING AXES","ADRENALINE RUSH, MOBILE DEFENCE, THE RED AXE, RAMPAGE, HOWLING AXES","BAKKO, JADE, BLOSSOM","MELEE RANGED SUPPORT","RAIGON, SHEN RAO, PEARL","MELEE RANGED SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"1060","D14A6DFC678E47A19BC0314C07AD2B30",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"EU West",0,"PLAYER","Lyshuta","954662270665891840","BLOSSOM","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Silver",1,23,"10-50",28,10,"Under 10",1,0,0,0,279.5,125.15,195,76,93,26,100,163,54,0,0,1,FALSE,69,1,567.5,0,0,0,-100,0,24.788876,"80","BattlePass_Season03_Free_01","Contender","Rare","SNOWDROP","Epic","SILVER MAPLE STAFF","Rare","PLEASED TO MEET YA","Epic","ARCANE FURRYCORN","SPRING GROWTH","KINDHEARTED","GIFT OF NATURE","POLLEN","GROWING POWER","SPRING GROWTH, KINDHEARTED, GIFT OF NATURE, POLLEN, GROWING POWER","BLOSSOM, JADE, BAKKO","MELEE RANGED SUPPORT","RAIGON, SHEN RAO, PEARL","MELEE RANGED SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"1061","D14A6DFC678E47A19BC0314C07AD2B30",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"EU West",0,"PLAYER","Lyshuta","954662270665891840","BLOSSOM","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Silver",1,23,"10-50",28,10,"Under 10",2,0,0,0,261,261,409,224.5,70,53,100,176,63,0,0,0,TRUE,83,1,740,0,3,0,-208,0,24.788876,"80","BattlePass_Season03_Free_01","Contender","Rare","SNOWDROP","Epic","SILVER MAPLE STAFF","Rare","PLEASED TO MEET YA","Epic","ARCANE FURRYCORN","SPRING GROWTH","KINDHEARTED","GIFT OF NATURE","POLLEN","GROWING POWER","SPRING GROWTH, KINDHEARTED, GIFT OF NATURE, POLLEN, GROWING POWER","BLOSSOM, JADE, BAKKO","MELEE RANGED SUPPORT","RAIGON, SHEN RAO, PEARL","MELEE RANGED SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"1062","D14A6DFC678E47A19BC0314C07AD2B30",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"EU West",0,"PLAYER","Lyshuta","954662270665891840","BLOSSOM","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Silver",1,23,"10-50",28,10,"Under 10",3,1,0,0,443,468.95,602.6,327.1,132,25,250,250,76,2,0,0,FALSE,103,1,1177.6,1,2,0,-331,0,24.788876,"80","BattlePass_Season03_Free_01","Contender","Rare","SNOWDROP","Epic","SILVER MAPLE STAFF","Rare","PLEASED TO MEET YA","Epic","ARCANE FURRYCORN","SPRING GROWTH","KINDHEARTED","GIFT OF NATURE","POLLEN","GROWING POWER","SPRING GROWTH, KINDHEARTED, GIFT OF NATURE, POLLEN, GROWING POWER","BLOSSOM, JADE, BAKKO","MELEE RANGED SUPPORT","RAIGON, SHEN RAO, PEARL","MELEE RANGED SUPPORT","Luxembourg",49.6116,6.1319,"Europe","EU West"
"1063","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","Bafometta","950364735499583488","RUH KAAN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Platinum",4,47,"Over 500",303,23,"100-200",1,1,0,0,300,228,114,134,14,55,75,124,38,3,0,1,FALSE,60,1,428,0,0,0,-75,0,220.24448,"70","prehistoric_04","The Crypt Warden","Legendary","CORRUPTED TREANT","Epic","SCYTHE OF THE WATCHER","Rare","POWER FLOWS","Epic","JUNGLE WAR SLUG","LEECH BLADE","AGONY","NETHER CHAINS","COLD EMBRACE","TENACIOUS DEMON","LEECH BLADE, AGONY, NETHER CHAINS, COLD EMBRACE, TENACIOUS DEMON","RUH KAAN, IVA","MELEE RANGED","ASHKA, BAKKO","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1064","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","Bafometta","950364735499583488","RUH KAAN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Platinum",4,47,"Over 500",303,23,"100-200",2,1,0,0,281,302,152,188,30,31,50,90,32,3,0,0,TRUE,42,1,463,1,3,0,-175,0,220.24448,"70","prehistoric_04","The Crypt Warden","Legendary","CORRUPTED TREANT","Epic","SCYTHE OF THE WATCHER","Rare","POWER FLOWS","Epic","JUNGLE WAR SLUG","LEECH BLADE","AGONY","NETHER CHAINS","COLD EMBRACE","TENACIOUS DEMON","LEECH BLADE, AGONY, NETHER CHAINS, COLD EMBRACE, TENACIOUS DEMON","RUH KAAN, IVA","MELEE RANGED","ASHKA, BAKKO","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1065","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","Bafometta","950364735499583488","RUH KAAN","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Platinum",4,47,"Over 500",303,23,"100-200",3,0,0,0,178,153,73,112,20,39,50,86,30,2,0,0,FALSE,58,1,271,0,2,2,-256,0,220.24448,"70","prehistoric_04","The Crypt Warden","Legendary","CORRUPTED TREANT","Epic","SCYTHE OF THE WATCHER","Rare","POWER FLOWS","Epic","JUNGLE WAR SLUG","LEECH BLADE","AGONY","NETHER CHAINS","COLD EMBRACE","TENACIOUS DEMON","LEECH BLADE, AGONY, NETHER CHAINS, COLD EMBRACE, TENACIOUS DEMON","RUH KAAN, IVA","MELEE RANGED","ASHKA, BAKKO","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1066","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","MyMothersPillow","974477146695327744","IVA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Platinum",3,44,"Over 500",358,13,"Under 10",1,1,0,0,402,228,43,54,81,34,97.5,150,42,2,2,1,TRUE,60,1,526,1,2,0,-75,0,285.24255,"110","BattlePass_Season02_Premium_03","The Ocean Sage","Epic","LOVELY RAGS","Epic","LOVELY TROUBLE MAKER","Rare","WACKY METAL","Legendary","ROYAL STRIPED TRIKE","BOOM!","OIL BLASTER","ROCKET BOOSTERS","BLAST SHIELD","GUNGE","BOOM!, OIL BLASTER, ROCKET BOOSTERS, BLAST SHIELD, GUNGE","IVA, RUH KAAN","MELEE RANGED","ASHKA, BAKKO","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1067","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","MyMothersPillow","974477146695327744","IVA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Platinum",3,44,"Over 500",358,13,"Under 10",2,1,0,0,320,121,0,0,39,16,50,117,37,2,0,0,FALSE,42,1,359,0,0,1,-175,0,285.24255,"110","BattlePass_Season02_Premium_03","The Ocean Sage","Epic","LOVELY RAGS","Epic","LOVELY TROUBLE MAKER","Rare","WACKY METAL","Legendary","ROYAL STRIPED TRIKE","BOOM!","OIL BLASTER","ROCKET BOOSTERS","BLAST SHIELD","GUNGE","BOOM!, OIL BLASTER, ROCKET BOOSTERS, BLAST SHIELD, GUNGE","IVA, RUH KAAN","MELEE RANGED","ASHKA, BAKKO","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1068","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","MyMothersPillow","974477146695327744","IVA","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Platinum",3,44,"Over 500",358,13,"Under 10",3,2,0,0,536,224,54,15,68,35,100,198,56,1,1,0,FALSE,58,1,658,1,0,0,-256,0,285.24255,"110","BattlePass_Season02_Premium_03","The Ocean Sage","Epic","LOVELY RAGS","Epic","LOVELY TROUBLE MAKER","Rare","WACKY METAL","Legendary","ROYAL STRIPED TRIKE","BOOM!","OIL BLASTER","ROCKET BOOSTERS","BLAST SHIELD","GUNGE","BOOM!, OIL BLASTER, ROCKET BOOSTERS, BLAST SHIELD, GUNGE","IVA, RUH KAAN","MELEE RANGED","ASHKA, BAKKO","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1069","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","<U+041D><U+0435><U+0444><U+0430><U+0440><U+0438><U+0430><U+043D>","1150851539443785728","ASHKA","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Gold",2,39,"Under 10",0,0,"Under 10",1,0,1,0,219,238,16,0,32,31,50,65,24,5,0,0,FALSE,60,0,267,0,0,0,52,0,64.86828,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Epic","ARCANE FURRYCORN","WILDFIRE","FIRE WARD","ERUPTION","MOLTEN CORE","MAGMA","WILDFIRE, FIRE WARD, ERUPTION, MOLTEN CORE, MAGMA","ASHKA, BAKKO","MELEE RANGED","RUH KAAN, IVA","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1070","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","<U+041D><U+0435><U+0444><U+0430><U+0440><U+0438><U+0430><U+043D>","1150851539443785728","ASHKA","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Gold",2,39,"Under 10",0,0,"Under 10",2,0,1,0,108,261,0,15,5,41,25,61,14,2,0,1,FALSE,42,0,113,0,0,0,36,0,64.86828,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Epic","ARCANE FURRYCORN","WILDFIRE","FIRE WARD","ERUPTION","MOLTEN CORE","MAGMA","WILDFIRE, FIRE WARD, ERUPTION, MOLTEN CORE, MAGMA","ASHKA, BAKKO","MELEE RANGED","RUH KAAN, IVA","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1071","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","<U+041D><U+0435><U+0444><U+0430><U+0440><U+0438><U+0430><U+043D>","1150851539443785728","ASHKA","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Gold",2,39,"Under 10",0,0,"Under 10",3,0,1,0,256,258,32,15,33,34,25,94,28,1,0,1,FALSE,58,0,321,0,0,0,47,0,64.86828,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Epic","ARCANE FURRYCORN","WILDFIRE","FIRE WARD","ERUPTION","MOLTEN CORE","MAGMA","WILDFIRE, FIRE WARD, ERUPTION, MOLTEN CORE, MAGMA","ASHKA, BAKKO","MELEE RANGED","RUH KAAN, IVA","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1072","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","LeaveUsInPeace","823565346328940544","BAKKO","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Platinum",1,83,"100-200",17,3,"Under 10",1,0,1,0,252,340,45,32,57,64,50,101,32,2,0,0,FALSE,60,0,354,0,2,0,59,0,4.054346,"20","Drop_45","Founder","Legendary","BLOOD BANNER","Epic","STEEL PROTECTOR","Rare","GLORY","Epic","ARCANE FURRYCORN","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, ASHKA","MELEE RANGED","RUH KAAN, IVA","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1073","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","LeaveUsInPeace","823565346328940544","BAKKO","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Platinum",1,83,"100-200",17,3,"Under 10",2,0,1,0,352,305,18,45,42,28,125,140,32,1,1,1,FALSE,42,0,412,0,1,0,41,0,4.054346,"20","Drop_45","Founder","Legendary","BLOOD BANNER","Epic","STEEL PROTECTOR","Rare","GLORY","Epic","ARCANE FURRYCORN","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, ASHKA","MELEE RANGED","RUH KAAN, IVA","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1074","407BB189FC07445086CE7195746316C0",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"Poland",0,"PLAYER","LeaveUsInPeace","823565346328940544","BAKKO","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Platinum",1,83,"100-200",17,3,"Under 10",3,0,1,0,191,396,94,53,41,54,50,105,29,2,1,1,FALSE,58,0,326,0,2,0,57,0,4.054346,"20","Drop_45","Founder","Legendary","BLOOD BANNER","Epic","STEEL PROTECTOR","Rare","GLORY","Epic","ARCANE FURRYCORN","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, ASHKA","MELEE RANGED","RUH KAAN, IVA","MELEE RANGED","Warsaw",52.237,21.0175,"Europe","Poland"
"1075","387B18178C9B403E8DE5B21C3F1BA720",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"Poland",0,"PLAYER","OvEn13","1150663828829257728","BAKKO","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,36,"Under 10",0,0,"Under 10",1,2,0,0,714,464.2,46,277,184,69,250,281,67,4,0,0,FALSE,70,1,944,0,0,0,-94,0,46.534386,"120","Drop_26","Contender","Common","DEFAULT OUTFIT","Epic","STEEL PROTECTOR","Common","DEFAULT POSE","Epic","ARCANE MOOSE","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, SIRIUS, ROOK","MELEE MELEE SUPPORT","SIRIUS, RUH KAAN, ROOK","MELEE MELEE SUPPORT","Warsaw",52.237,21.0175,"Europe","Poland"
"1076","387B18178C9B403E8DE5B21C3F1BA720",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"Poland",0,"PLAYER","OvEn13","1150663828829257728","BAKKO","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,36,"Under 10",0,0,"Under 10",2,2,0,0,789,704.76056,68.6,376.12573,201,101,300,329,92,4,0,0,FALSE,92,1,1058.6,0,1,0,-204,0,46.534386,"120","Drop_26","Contender","Common","DEFAULT OUTFIT","Epic","STEEL PROTECTOR","Common","DEFAULT POSE","Epic","ARCANE MOOSE","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, SIRIUS, ROOK","MELEE MELEE SUPPORT","SIRIUS, RUH KAAN, ROOK","MELEE MELEE SUPPORT","Warsaw",52.237,21.0175,"Europe","Poland"
"1077","387B18178C9B403E8DE5B21C3F1BA720",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"Poland",0,"PLAYER","OvEn13","1150663828829257728","BAKKO","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,36,"Under 10",0,0,"Under 10",3,0,1,0,520,577.1703,84.26456,208.65918,146,53,175,214,65,4,0,0,FALSE,99,0,750.26456,0,0,0,61,0,46.534386,"120","Drop_26","Contender","Common","DEFAULT OUTFIT","Epic","STEEL PROTECTOR","Common","DEFAULT POSE","Epic","ARCANE MOOSE","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, SIRIUS, ROOK","MELEE MELEE SUPPORT","SIRIUS, RUH KAAN, ROOK","MELEE MELEE SUPPORT","Warsaw",52.237,21.0175,"Europe","Poland"
"1078","387B18178C9B403E8DE5B21C3F1BA720",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"Poland",0,"PLAYER","OvEn13","1150663828829257728","BAKKO","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,36,"Under 10",0,0,"Under 10",4,0,1,0,615,641.2,114,305.5,274,105,150,242,65,3,1,1,FALSE,95,0,1003,0,0,0,64,0,46.534386,"120","Drop_26","Contender","Common","DEFAULT OUTFIT","Epic","STEEL PROTECTOR","Common","DEFAULT POSE","Epic","ARCANE MOOSE","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, SIRIUS, ROOK","MELEE MELEE SUPPORT","SIRIUS, RUH KAAN, ROOK","MELEE MELEE SUPPORT","Warsaw",52.237,21.0175,"Europe","Poland"
"1079","387B18178C9B403E8DE5B21C3F1BA720",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"Poland",0,"PLAYER","OvEn13","1150663828829257728","BAKKO","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,36,"Under 10",0,0,"Under 10",5,0,1,0,395,495.2,60,179,152,55,125,125,27,1,0,0,FALSE,114,0,607,0,0,0,35,0,46.534386,"120","Drop_26","Contender","Common","DEFAULT OUTFIT","Epic","STEEL PROTECTOR","Common","DEFAULT POSE","Epic","ARCANE MOOSE","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, SIRIUS, ROOK","MELEE MELEE SUPPORT","SIRIUS, RUH KAAN, ROOK","MELEE MELEE SUPPORT","Warsaw",52.237,21.0175,"Europe","Poland"
