"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"954","7AD91723D3E14A2798764055375BCC91",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","<U+2744>Frost<U+2744>","779781189996261376","POLOMA","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Platinum",3,29,"Over 500",471,25,"200-500",3,0,1,0,532.80005,451.5,442,240,156,36,275,313,114,7,0,0,FALSE,103,0,1130.80005,1,3,0,81,0,347.9866,"140","BattlePass_Season01_Premium_04","Royale Founder","Epic","TRUTH SEER","Epic","HAND OF THE SEER","Rare","GAZE INTO THE DISTANCE","Epic","DARK VULPIN","SPECTER","VENGEFUL SPIRIT","GHOSTLY STRIKE","SILVER FANG","DIRE WOLF","SPECTER, VENGEFUL SPIRIT, GHOSTLY STRIKE, SILVER FANG, DIRE WOLF","POLOMA, JAMILA, EZMO","MELEE RANGED SUPPORT","LUCIE, JUMONG, RAIGON","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"955","7AD91723D3E14A2798764055375BCC91",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","<U+2744>Frost<U+2744>","779781189996261376","POLOMA","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Platinum",3,29,"Over 500",471,25,"200-500",4,2,0,0,922,502.99988,413.62488,362.9029,204,209,475,509,143,7,1,0,TRUE,137,1,1539.62488,1,6,3,-439,0,347.9866,"140","BattlePass_Season01_Premium_04","Royale Founder","Epic","TRUTH SEER","Epic","HAND OF THE SEER","Rare","GAZE INTO THE DISTANCE","Epic","DARK VULPIN","SPECTER","VENGEFUL SPIRIT","GHOSTLY STRIKE","SILVER FANG","DIRE WOLF","SPECTER, VENGEFUL SPIRIT, GHOSTLY STRIKE, SILVER FANG, DIRE WOLF","POLOMA, JAMILA, EZMO","MELEE RANGED SUPPORT","LUCIE, JUMONG, RAIGON","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"956","7AD91723D3E14A2798764055375BCC91",67104,"2019-07-16","BLACKSTONE ARENA - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","<U+2744>Frost<U+2744>","779781189996261376","POLOMA","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Platinum",3,29,"Over 500",471,25,"200-500",5,1,0,0,806.7201,386,404,258.93805,185,93,325,331,121,5,2,1,FALSE,99,1,1395.7201,1,2,0,-616,0,347.9866,"140","BattlePass_Season01_Premium_04","Royale Founder","Epic","TRUTH SEER","Epic","HAND OF THE SEER","Rare","GAZE INTO THE DISTANCE","Epic","DARK VULPIN","SPECTER","VENGEFUL SPIRIT","GHOSTLY STRIKE","SILVER FANG","DIRE WOLF","SPECTER, VENGEFUL SPIRIT, GHOSTLY STRIKE, SILVER FANG, DIRE WOLF","POLOMA, JAMILA, EZMO","MELEE RANGED SUPPORT","LUCIE, JUMONG, RAIGON","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"957","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","xPheno-","946048934583922688","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,68,"Under 10",27,12,"Under 10",1,0,1,0,182,452.20917,274.2336,158,0,86,25,125,39,1,0,0,FALSE,62,0,456.2336,0,0,0,61,1,143.68576,"30","Drop_72","Contender","Rare","ALMANDINE ROBE","Rare","GREEN CRAFT PROJECT","Rare","PRAISE THE STARS","Legendary","DEMONIC MOOSE","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, ASHKA","RANGED SUPPORT","EZMO, JADE","RANGED RANGED","Madrid",40.4168,-3.7038,"Europe","Spain"
"958","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","xPheno-","946048934583922688","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,68,"Under 10",27,12,"Under 10",2,1,1,0,253.94092,391.1401,324.65076,149.65076,77,76,175.00002,180,53,3,0,1,FALSE,83,0,655.59168,1,1,2,82,1,143.68576,"30","Drop_72","Contender","Rare","ALMANDINE ROBE","Rare","GREEN CRAFT PROJECT","Rare","PRAISE THE STARS","Legendary","DEMONIC MOOSE","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, ASHKA","RANGED SUPPORT","EZMO, JADE","RANGED RANGED","Madrid",40.4168,-3.7038,"Europe","Spain"
"959","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","xPheno-","946048934583922688","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,68,"Under 10",27,12,"Under 10",3,0,1,0,58,262.22375,66,40,36,64,0,43.142857,13,0,0,0,FALSE,41,0,160,0,0,0,29,1,143.68576,"30","Drop_72","Contender","Rare","ALMANDINE ROBE","Rare","GREEN CRAFT PROJECT","Rare","PRAISE THE STARS","Legendary","DEMONIC MOOSE","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, ASHKA","RANGED SUPPORT","EZMO, JADE","RANGED RANGED","Madrid",40.4168,-3.7038,"Europe","Spain"
"960","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","PegasoYi","946055500305469440","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,68,"Under 10",20,10,"Under 10",1,0,1,0,198,266.93655,16,40,25,34,25,54,19,1,0,0,FALSE,62,0,239,0,1,0,37,1,143.68576,"30","Drop_73","Contender","Epic","SCORCHED","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","WILDFIRE","FIRE WARD","ERUPTION","MOLTEN CORE","MAGMA","WILDFIRE, FIRE WARD, ERUPTION, MOLTEN CORE, MAGMA","ASHKA, SIRIUS","RANGED SUPPORT","EZMO, JADE","RANGED RANGED","Madrid",40.4168,-3.7038,"Europe","Spain"
"961","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","PegasoYi","946055500305469440","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,68,"Under 10",20,10,"Under 10",2,0,1,0,224,358,48,85,22,54,50,83,24,2,1,1,FALSE,83,0,294,0,0,0,53,1,143.68576,"30","Drop_73","Contender","Epic","SCORCHED","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","WILDFIRE","FIRE WARD","ERUPTION","MOLTEN CORE","MAGMA","WILDFIRE, FIRE WARD, ERUPTION, MOLTEN CORE, MAGMA","ASHKA, SIRIUS","RANGED SUPPORT","EZMO, JADE","RANGED RANGED","Madrid",40.4168,-3.7038,"Europe","Spain"
"962","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","PegasoYi","946055500305469440","ASHKA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",5,68,"Under 10",20,10,"Under 10",3,0,1,0,140,278,32,14,34,20,25,40,22,1,0,0,FALSE,41,0,206,0,0,0,40,1,143.68576,"30","Drop_73","Contender","Epic","SCORCHED","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","WILDFIRE","FIRE WARD","ERUPTION","MOLTEN CORE","MAGMA","WILDFIRE, FIRE WARD, ERUPTION, MOLTEN CORE, MAGMA","ASHKA, SIRIUS","RANGED SUPPORT","EZMO, JADE","RANGED RANGED","Madrid",40.4168,-3.7038,"Europe","Spain"
"963","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","shampooboy","853395564442824704","EZMO","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",1,91,"100-200",147,14,"10-50",1,1,0,0,506.44574,142,47.092007,79.15667,50,7,150,238,88,2,1,1,TRUE,62,1,603.537747,1,2,2,-56,1,97.444145,"40","Drop_70","Founder","Legendary","INFERNAL SHAMAN","Epic","TRIBAL DISC","Rare","SUMMON THE PAIN","Epic","RICKY THE ROCKET","EXHAUST","DISRUPTION","WREAK HAVOC","CHAOS BARRAGE","TOME OF RESTORATION","EXHAUST, DISRUPTION, WREAK HAVOC, CHAOS BARRAGE, TOME OF RESTORATION","EZMO, JADE","RANGED RANGED","SIRIUS, ASHKA","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"964","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","shampooboy","853395564442824704","EZMO","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",1,91,"100-200",147,14,"10-50",2,2,0,0,521.14014,132,34.272182,57.272182,47,54,150,245,106,2,1,0,TRUE,83,1,602.412322,0,2,4,-158,1,97.444145,"40","Drop_70","Founder","Legendary","INFERNAL SHAMAN","Epic","TRIBAL DISC","Rare","SUMMON THE PAIN","Epic","RICKY THE ROCKET","EXHAUST","DISRUPTION","WREAK HAVOC","CHAOS BARRAGE","TOME OF RESTORATION","EXHAUST, DISRUPTION, WREAK HAVOC, CHAOS BARRAGE, TOME OF RESTORATION","EZMO, JADE","RANGED RANGED","SIRIUS, ASHKA","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"965","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","shampooboy","853395564442824704","EZMO","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",1,91,"100-200",147,14,"10-50",3,1,0,0,380.22375,28,0,0,29,39,100,144,57,0,1,1,FALSE,41,1,409.22375,1,0,2,-281,1,97.444145,"40","Drop_70","Founder","Legendary","INFERNAL SHAMAN","Epic","TRIBAL DISC","Rare","SUMMON THE PAIN","Epic","RICKY THE ROCKET","EXHAUST","DISRUPTION","WREAK HAVOC","CHAOS BARRAGE","TOME OF RESTORATION","EXHAUST, DISRUPTION, WREAK HAVOC, CHAOS BARRAGE, TOME OF RESTORATION","EZMO, JADE","RANGED RANGED","SIRIUS, ASHKA","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"966","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","mcfancypantz","991086115710738432","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",1,91,"10-50",36,5,"Under 10",1,1,0,0,308.7,212,0,63.935337,70,18,125,160,66,1,1,1,FALSE,62,1,378.7,0,1,2,-56,1,97.444145,"40","Christmas_15","Contender","Epic","ROYAL GUARD","Epic","LETHAL LOADOUT","Common","DEFAULT POSE","Epic","ARCTIC DEATHSTALKER","EXPLOSIVE JUMP","EVASIVE MEASURES","AMBUSH","FAREWELL PRESENT","SURPRISE SHOT","EXPLOSIVE JUMP, EVASIVE MEASURES, AMBUSH, FAREWELL PRESENT, SURPRISE SHOT","JADE, EZMO","RANGED RANGED","SIRIUS, ASHKA","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"967","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","mcfancypantz","991086115710738432","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",1,91,"10-50",36,5,"Under 10",2,0,1,0,330,302.94092,0,55,83,45,150,167,78,2,0,0,FALSE,83,1,413,0,2,2,78,1,97.444145,"40","Christmas_15","Contender","Epic","ROYAL GUARD","Epic","LETHAL LOADOUT","Common","DEFAULT POSE","Epic","ARCTIC DEATHSTALKER","EXPLOSIVE JUMP","EVASIVE MEASURES","AMBUSH","FAREWELL PRESENT","SURPRISE SHOT","EXPLOSIVE JUMP, EVASIVE MEASURES, AMBUSH, FAREWELL PRESENT, SURPRISE SHOT","JADE, EZMO","RANGED RANGED","SIRIUS, ASHKA","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"968","1698F47FC5C74893AA66D51AF273D147",67104,"2019-07-16","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"Spain",0,"PLAYER","mcfancypantz","991086115710738432","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",1,91,"10-50",36,5,"Under 10",3,1,0,0,224,170,0,27,55,31,125,125,44,2,0,1,FALSE,41,1,279,0,1,2,-281,1,97.444145,"40","Christmas_15","Contender","Epic","ROYAL GUARD","Epic","LETHAL LOADOUT","Common","DEFAULT POSE","Epic","ARCTIC DEATHSTALKER","EXPLOSIVE JUMP","EVASIVE MEASURES","AMBUSH","FAREWELL PRESENT","SURPRISE SHOT","EXPLOSIVE JUMP, EVASIVE MEASURES, AMBUSH, FAREWELL PRESENT, SURPRISE SHOT","JADE, EZMO","RANGED RANGED","SIRIUS, ASHKA","RANGED SUPPORT","Madrid",40.4168,-3.7038,"Europe","Spain"
"969","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Choober","982019888749146112","CROAK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,39,"10-50",26,11,"Under 10",1,1,0,0,310,404.99908,154.5,241.5,35,104,100,200,72,0,0,0,FALSE,105,1,499.5,0,4,8,-103,1,138.43497,"30","Drop_61","Contender","Epic","BLACK DEVIL","Legendary","TOXIC DEATHBLADES","Common","DEFAULT POSE","Epic","OTHAGUR WAR SLUG","MENDING TOXIN","SPIT SPIT SPIT","JUNGLE TOAD","NOXIOUS REACTION","TIME TO STRIKE","MENDING TOXIN, SPIT SPIT SPIT, JUNGLE TOAD, NOXIOUS REACTION, TIME TO STRIKE","CROAK, SIRIUS, VARESH","MELEE RANGED SUPPORT","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"970","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Choober","982019888749146112","CROAK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,39,"10-50",26,11,"Under 10",2,2,0,0,386,235,85,175,21,110,100,128,71,0,0,0,FALSE,72,1,492,0,1,0,-248,1,138.43497,"30","Drop_61","Contender","Epic","BLACK DEVIL","Legendary","TOXIC DEATHBLADES","Common","DEFAULT POSE","Epic","OTHAGUR WAR SLUG","MENDING TOXIN","SPIT SPIT SPIT","JUNGLE TOAD","NOXIOUS REACTION","TIME TO STRIKE","MENDING TOXIN, SPIT SPIT SPIT, JUNGLE TOAD, NOXIOUS REACTION, TIME TO STRIKE","CROAK, SIRIUS, VARESH","MELEE RANGED SUPPORT","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"971","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Choober","982019888749146112","CROAK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,39,"10-50",26,11,"Under 10",3,1,0,0,456,207,139.68,158.52936,21,110,200,203,98,0,0,0,FALSE,107,1,616.68,0,1,6,-359,1,138.43497,"30","Drop_61","Contender","Epic","BLACK DEVIL","Legendary","TOXIC DEATHBLADES","Common","DEFAULT POSE","Epic","OTHAGUR WAR SLUG","MENDING TOXIN","SPIT SPIT SPIT","JUNGLE TOAD","NOXIOUS REACTION","TIME TO STRIKE","MENDING TOXIN, SPIT SPIT SPIT, JUNGLE TOAD, NOXIOUS REACTION, TIME TO STRIKE","CROAK, SIRIUS, VARESH","MELEE RANGED SUPPORT","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"972","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","YaBoiBooRadley","851842949527519232","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,39,"50-100",33,12,"Under 10",1,1,0,0,209.55054,212,390.4,192.04,107,64,175.00003,238.5,71,3,0,0,FALSE,105,1,706.95054,0,3,0,-103,1,138.43497,"30","Drop_74","Founder","Common","DEFAULT OUTFIT","Legendary","MOON SPLITTER","Rare","SOLAR SYSTEM","Epic","GOLDEN ROOSTER","SAROS SLASH","SUNBATH","COSMIC REACH","SUNSCREEN","CELESTIAL CYCLE","SAROS SLASH, SUNBATH, COSMIC REACH, SUNSCREEN, CELESTIAL CYCLE","SIRIUS, CROAK, VARESH","MELEE RANGED SUPPORT","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"973","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","YaBoiBooRadley","851842949527519232","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,39,"50-100",33,12,"Under 10",2,1,0,0,230.3418,482,395.4187,235.41872,8,133,120.863014,143.14285,44,1,0,0,TRUE,72,1,633.7605,0,2,2,-248,1,138.43497,"30","Drop_74","Founder","Common","DEFAULT OUTFIT","Legendary","MOON SPLITTER","Rare","SOLAR SYSTEM","Epic","GOLDEN ROOSTER","SAROS SLASH","SUNBATH","COSMIC REACH","SUNSCREEN","CELESTIAL CYCLE","SAROS SLASH, SUNBATH, COSMIC REACH, SUNSCREEN, CELESTIAL CYCLE","SIRIUS, CROAK, VARESH","MELEE RANGED SUPPORT","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"974","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","YaBoiBooRadley","851842949527519232","SIRIUS","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,39,"50-100",33,12,"Under 10",3,2,0,0,425.54907,392,327.58936,293.5,56,126,170.79198,200,69,4,0,0,FALSE,107,1,809.13843,0,5,0,-359,1,138.43497,"30","Drop_74","Founder","Common","DEFAULT OUTFIT","Legendary","MOON SPLITTER","Rare","SOLAR SYSTEM","Epic","GOLDEN ROOSTER","SAROS SLASH","SUNBATH","COSMIC REACH","SUNSCREEN","CELESTIAL CYCLE","SAROS SLASH, SUNBATH, COSMIC REACH, SUNSCREEN, CELESTIAL CYCLE","SIRIUS, CROAK, VARESH","MELEE RANGED SUPPORT","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"975","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Sworts","853462743305564160","VARESH","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,39,"200-500",130,22,"50-100",1,1,0,0,654.04004,348,143.4,167.4,55,117,175,225,73,3,1,0,TRUE,105,1,852.44004,0,0,0,-103,1,138.43497,"30","Drop_12","The Eternal","Legendary","ANCIENT STONY CONSTRUCT","Legendary","STONY FORGE CONDUCTORS","Rare","LET IT SNOW","Rare","THREADS OF TUR-KARBORUN","MUTE","RETURN","KINETIC CORRUPTION","ABSOLUTE POWER","SYNERGY","MUTE, RETURN, KINETIC CORRUPTION, ABSOLUTE POWER, SYNERGY","VARESH, CROAK, SIRIUS","MELEE RANGED SUPPORT","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"976","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Sworts","853462743305564160","VARESH","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,39,"200-500",130,22,"50-100",2,0,0,0,321.64005,280,163.63,116,7,43,75,114,58,4,0,0,FALSE,72,1,492.27005,0,4,0,-248,1,138.43497,"30","Drop_12","The Eternal","Legendary","ANCIENT STONY CONSTRUCT","Legendary","STONY FORGE CONDUCTORS","Rare","LET IT SNOW","Rare","THREADS OF TUR-KARBORUN","MUTE","RETURN","KINETIC CORRUPTION","ABSOLUTE POWER","SYNERGY","MUTE, RETURN, KINETIC CORRUPTION, ABSOLUTE POWER, SYNERGY","VARESH, CROAK, SIRIUS","MELEE RANGED SUPPORT","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"977","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Sworts","853462743305564160","VARESH","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,39,"200-500",130,22,"50-100",3,0,1,0,402.13995,459,157.96,121.24,45,166,150,198,53,3,1,0,FALSE,107,1,605.09995,0,0,2,81,1,138.43497,"30","Drop_12","The Eternal","Legendary","ANCIENT STONY CONSTRUCT","Legendary","STONY FORGE CONDUCTORS","Rare","LET IT SNOW","Rare","THREADS OF TUR-KARBORUN","MUTE","RETURN","KINETIC CORRUPTION","ABSOLUTE POWER","SYNERGY","MUTE, RETURN, KINETIC CORRUPTION, ABSOLUTE POWER, SYNERGY","VARESH, CROAK, SIRIUS","MELEE RANGED SUPPORT","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"978","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Sallazad","804388646605172736","SHEN RAO","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",1,14,"200-500",196,13,"10-50",1,0,1,0,594,427.1,140,171,171,105,250,276,70,2,2,1,FALSE,105,0,905,1,0,1,104,1,8.262063,"120","Season01_02","The Eye of the Storm","Legendary","LORD OF THE INFERNO","Legendary","HELLFIRE SPHERES","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","EYEWALL","ENTERTAINMENT","DRAGON DESCENT","HEAVENLY GRACE","ROAR OF THE HEAVENS","EYEWALL, ENTERTAINMENT, DRAGON DESCENT, HEAVENLY GRACE, ROAR OF THE HEAVENS","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","CROAK, SIRIUS, VARESH","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"979","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Sallazad","804388646605172736","SHEN RAO","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",1,14,"200-500",196,13,"10-50",2,0,1,0,594,380.2,77.6,126.99999,140,8,250,258,53,2,1,1,FALSE,72,0,811.6,1,0,2,71,1,8.262063,"120","Season01_02","The Eye of the Storm","Legendary","LORD OF THE INFERNO","Legendary","HELLFIRE SPHERES","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","EYEWALL","ENTERTAINMENT","DRAGON DESCENT","HEAVENLY GRACE","ROAR OF THE HEAVENS","EYEWALL, ENTERTAINMENT, DRAGON DESCENT, HEAVENLY GRACE, ROAR OF THE HEAVENS","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","CROAK, SIRIUS, VARESH","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"980","D545E6CDF2924EA1B67EE8A87C952729",67104,"2019-07-16","SKY RING - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Sallazad","804388646605172736","SHEN RAO","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",1,14,"200-500",196,13,"10-50",3,0,1,0,585,504.92905,183.70001,233.80002,205,32,250,266,74,2,1,1,FALSE,107,0,973.70001,1,0,0,106,1,8.262063,"120","Season01_02","The Eye of the Storm","Legendary","LORD OF THE INFERNO","Legendary","HELLFIRE SPHERES","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","EYEWALL","ENTERTAINMENT","DRAGON DESCENT","HEAVENLY GRACE","ROAR OF THE HEAVENS","EYEWALL, ENTERTAINMENT, DRAGON DESCENT, HEAVENLY GRACE, ROAR OF THE HEAVENS","SHEN RAO, ALYSIA, JAMILA","MELEE RANGED RANGED","CROAK, SIRIUS, VARESH","MELEE RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
