"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"1380","C85D7F12760E4D23873FBDEE798C38A3",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER",".Pacha","950123086865412096","BLOSSOM","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Platinum",3,18,"200-500",411,21,"10-50",2,2,0,0,492,210,827.7,166,102,26,225,322,104,9,2,0,TRUE,133,1,1421.7,0,3,0,-249,0,150.31258,"140","Drop_63","The Mischievous","Legendary","WINTER KITTY","Epic","FROZEN ROSE STAFF","Rare","HEART","Epic","ARMORED BLACK BEAR","WEAKENING PITCH","KINDHEARTED","HOP AND SKIP!","POLLEN","PUFF","WEAKENING PITCH, KINDHEARTED, HOP AND SKIP!, POLLEN, PUFF","BLOSSOM, JADE, ALYSIA","RANGED RANGED SUPPORT","JUMONG, EZMO, ZANDER","RANGED RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1381","C85D7F12760E4D23873FBDEE798C38A3",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER",".Pacha","950123086865412096","BLOSSOM","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Platinum",3,18,"200-500",411,21,"10-50",3,0,1,0,112.5,320,379,120,38,43,100,134.07144,56,4,0,1,FALSE,100,0,529.5,0,4,0,96,0,150.31258,"140","Drop_63","The Mischievous","Legendary","WINTER KITTY","Epic","FROZEN ROSE STAFF","Rare","HEART","Epic","ARMORED BLACK BEAR","WEAKENING PITCH","KINDHEARTED","HOP AND SKIP!","POLLEN","PUFF","WEAKENING PITCH, KINDHEARTED, HOP AND SKIP!, POLLEN, PUFF","BLOSSOM, JADE, ALYSIA","RANGED RANGED SUPPORT","JUMONG, EZMO, ZANDER","RANGED RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1382","C85D7F12760E4D23873FBDEE798C38A3",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER",".Pacha","950123086865412096","BLOSSOM","SUPPORT",FALSE,5,"NORMAL",-1,FALSE,"Platinum",3,18,"200-500",411,21,"10-50",4,0,1,0,243.6,585.8,543.8,269.80002,32,48,175,192,67,3,0,0,FALSE,98,0,819.4,0,0,0,97,0,150.31258,"140","Drop_63","The Mischievous","Legendary","WINTER KITTY","Epic","FROZEN ROSE STAFF","Rare","HEART","Epic","ARMORED BLACK BEAR","WEAKENING PITCH","KINDHEARTED","HOP AND SKIP!","POLLEN","PUFF","WEAKENING PITCH, KINDHEARTED, HOP AND SKIP!, POLLEN, PUFF","BLOSSOM, JADE, ALYSIA","RANGED RANGED SUPPORT","JUMONG, EZMO, ZANDER","RANGED RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1383","C85D7F12760E4D23873FBDEE798C38A3",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Girthy.Chocobo","779147479919779840","ALYSIA","RANGED",FALSE,6,"NORMAL",-1,FALSE,"Gold",1,32,"100-200",90,15,"10-50",1,0,1,0,529,518.34705,193,235,55,52,75,175,80,6,1,1,FALSE,107,0,777,0,2,0,92,0,71.68829,"40","Christmas_13","Contender","Legendary","LIGHTBRINGER","Legendary","PERFECTION IN BLUE","Rare","A WINTER SNACK","Rare","YOUNG FEATHERED STRIDER","BLIZZARD","CRYSTALLINE LATTICE","ARCTIC CLOAK","WINTRY BLAST","ICY CITADEL","BLIZZARD, CRYSTALLINE LATTICE, ARCTIC CLOAK, WINTRY BLAST, ICY CITADEL","ALYSIA, JADE, BLOSSOM","RANGED RANGED SUPPORT","JUMONG, EZMO, ZANDER","RANGED RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1384","C85D7F12760E4D23873FBDEE798C38A3",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Girthy.Chocobo","779147479919779840","ALYSIA","RANGED",FALSE,6,"NORMAL",-1,FALSE,"Gold",1,32,"100-200",90,15,"10-50",2,0,0,0,710,545.9502,148.8,255,57,96,200,265,113,4,0,0,FALSE,133,1,915.8,0,1,1,-249,0,71.68829,"40","Christmas_13","Contender","Legendary","LIGHTBRINGER","Legendary","PERFECTION IN BLUE","Rare","A WINTER SNACK","Rare","YOUNG FEATHERED STRIDER","BLIZZARD","CRYSTALLINE LATTICE","ARCTIC CLOAK","WINTRY BLAST","ICY CITADEL","BLIZZARD, CRYSTALLINE LATTICE, ARCTIC CLOAK, WINTRY BLAST, ICY CITADEL","ALYSIA, JADE, BLOSSOM","RANGED RANGED SUPPORT","JUMONG, EZMO, ZANDER","RANGED RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1385","C85D7F12760E4D23873FBDEE798C38A3",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Girthy.Chocobo","779147479919779840","ALYSIA","RANGED",FALSE,6,"NORMAL",-1,FALSE,"Gold",1,32,"100-200",90,15,"10-50",3,0,1,0,505,413.35315,164.35812,124.5,25,64,75,161,81,3,1,1,FALSE,100,0,694.35812,0,0,0,99,0,71.68829,"40","Christmas_13","Contender","Legendary","LIGHTBRINGER","Legendary","PERFECTION IN BLUE","Rare","A WINTER SNACK","Rare","YOUNG FEATHERED STRIDER","BLIZZARD","CRYSTALLINE LATTICE","ARCTIC CLOAK","WINTRY BLAST","ICY CITADEL","BLIZZARD, CRYSTALLINE LATTICE, ARCTIC CLOAK, WINTRY BLAST, ICY CITADEL","ALYSIA, JADE, BLOSSOM","RANGED RANGED SUPPORT","JUMONG, EZMO, ZANDER","RANGED RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1386","C85D7F12760E4D23873FBDEE798C38A3",67104,"2019-07-16","DRAGON GARDEN - NIGHT","QUICK3V3","UNRANKED","3V3",0,14,"US Southeast",0,"PLAYER","Girthy.Chocobo","779147479919779840","ALYSIA","RANGED",FALSE,6,"NORMAL",-1,FALSE,"Gold",1,32,"100-200",90,15,"10-50",4,0,1,0,195,360.55063,117,102,37,45,50,71,60,2,0,0,FALSE,98,0,349,0,0,0,75,0,71.68829,"40","Christmas_13","Contender","Legendary","LIGHTBRINGER","Legendary","PERFECTION IN BLUE","Rare","A WINTER SNACK","Rare","YOUNG FEATHERED STRIDER","BLIZZARD","CRYSTALLINE LATTICE","ARCTIC CLOAK","WINTRY BLAST","ICY CITADEL","BLIZZARD, CRYSTALLINE LATTICE, ARCTIC CLOAK, WINTRY BLAST, ICY CITADEL","ALYSIA, JADE, BLOSSOM","RANGED RANGED SUPPORT","JUMONG, EZMO, ZANDER","RANGED RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1387","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Barkley","776518037254836224","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,4,"100-200",97,1,"Under 10",1,1,0,0,337,99.94905,131.5,99.5,35,50,100,129,25,3,0,1,TRUE,43,1,503.5,1,2,2,-83,1,68.91407,"80","Drop_75","Beta Tester","Legendary","GOLDEN WARLORD","Epic","GOLDEN CUTLASS","Rare","HERO","Epic","ARCANE MOOSE","INVIGORATE","ROYAL DESCENT","OVERFLOWING POWER","RIPOSTE","AERIAL STRIKE","INVIGORATE, ROYAL DESCENT, OVERFLOWING POWER, RIPOSTE, AERIAL STRIKE","RAIGON, ROOK","MELEE MELEE","ROOK, JADE","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1388","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Barkley","776518037254836224","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,4,"100-200",97,1,"Under 10",2,2,0,0,515,257.27222,229.2,202.7,86,110,175,195,52,3,1,0,TRUE,90,1,830.2,1,3,2,-165,1,68.91407,"80","Drop_75","Beta Tester","Legendary","GOLDEN WARLORD","Epic","GOLDEN CUTLASS","Rare","HERO","Epic","ARCANE MOOSE","INVIGORATE","ROYAL DESCENT","OVERFLOWING POWER","RIPOSTE","AERIAL STRIKE","INVIGORATE, ROYAL DESCENT, OVERFLOWING POWER, RIPOSTE, AERIAL STRIKE","RAIGON, ROOK","MELEE MELEE","ROOK, JADE","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1389","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Barkley","776518037254836224","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,4,"100-200",97,1,"Under 10",3,1,0,0,323.05,310.25858,193.15,138.15,69,117,50,119,46,2,1,1,FALSE,80,1,585.2,0,2,0,-295,1,68.91407,"80","Drop_75","Beta Tester","Legendary","GOLDEN WARLORD","Epic","GOLDEN CUTLASS","Rare","HERO","Epic","ARCANE MOOSE","INVIGORATE","ROYAL DESCENT","OVERFLOWING POWER","RIPOSTE","AERIAL STRIKE","INVIGORATE, ROYAL DESCENT, OVERFLOWING POWER, RIPOSTE, AERIAL STRIKE","RAIGON, ROOK","MELEE MELEE","ROOK, JADE","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1390","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","BobbyBenchPress","779465741152948224","ROOK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,4,"10-50",19,5,"Under 10",1,1,0,0,309.18213,177.99998,17.5,47,52,64,100,100,25,0,1,1,FALSE,43,1,378.68213,0,2,2,-83,1,68.91407,"80","Drop_29","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","DEMONIC RAM","CRUSHING LEAP","WEAPON BREAK","MADNESS","FRENZY","GIANT","CRUSHING LEAP, WEAPON BREAK, MADNESS, FRENZY, GIANT","ROOK, RAIGON","MELEE MELEE","ROOK, JADE","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1391","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","BobbyBenchPress","779465741152948224","ROOK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,4,"10-50",19,5,"Under 10",2,0,1,0,168.58456,296.663,38.25,8,31,74,0,55,19,0,0,0,FALSE,90,1,237.83456,0,0,0,49,1,68.91407,"80","Drop_29","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","DEMONIC RAM","CRUSHING LEAP","WEAPON BREAK","MADNESS","FRENZY","GIANT","CRUSHING LEAP, WEAPON BREAK, MADNESS, FRENZY, GIANT","ROOK, RAIGON","MELEE MELEE","ROOK, JADE","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1392","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","BobbyBenchPress","779465741152948224","ROOK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,4,"10-50",19,5,"Under 10",3,1,0,0,313.93698,337,50.6,63,34,91,100,106,31,0,0,1,FALSE,80,1,398.53698,0,4,2,-295,1,68.91407,"80","Drop_29","Founder","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","DEMONIC RAM","CRUSHING LEAP","WEAPON BREAK","MADNESS","FRENZY","GIANT","CRUSHING LEAP, WEAPON BREAK, MADNESS, FRENZY, GIANT","ROOK, RAIGON","MELEE MELEE","ROOK, JADE","MELEE RANGED","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1393","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","FATJOK","778287186981294080","ROOK","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,6,"100-200",50,9,"Under 10",1,0,1,0,150.94905,372.59433,56,60,79,60,50,104,23,6,0,0,FALSE,43,0,285.94905,0,0,0,42,1,138.4036,"150","Season01_03","Contender","Epic","BLOOD FRENZY","Epic","SWEET CRITTER N CLUB","Rare","MIGHTY HAMMER","Epic","ARCANE FURRYCORN","PUMMEL RUSH","FRENZY","WAR CRY","CRAG","WEAPON BREAK","PUMMEL RUSH, FRENZY, WAR CRY, CRAG, WEAPON BREAK","ROOK, JADE","MELEE RANGED","RAIGON, ROOK","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1394","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","FATJOK","778287186981294080","ROOK","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,6,"100-200",50,9,"Under 10",2,1,1,0,484.9352,394,66,102.5,143,74,175,192,55,4,1,1,FALSE,90,0,693.9352,0,3,4,89,1,138.4036,"150","Season01_03","Contender","Epic","BLOOD FRENZY","Epic","SWEET CRITTER N CLUB","Rare","MIGHTY HAMMER","Epic","ARCANE FURRYCORN","PUMMEL RUSH","FRENZY","WAR CRY","CRAG","WEAPON BREAK","PUMMEL RUSH, FRENZY, WAR CRY, CRAG, WEAPON BREAK","ROOK, JADE","MELEE RANGED","RAIGON, ROOK","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1395","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","FATJOK","778287186981294080","ROOK","MELEE",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,6,"100-200",50,9,"Under 10",3,0,1,0,513.25854,355.05,46,73,149,63,149.999,200,48,3,1,0,FALSE,80,0,708.25854,1,4,4,79,1,138.4036,"150","Season01_03","Contender","Epic","BLOOD FRENZY","Epic","SWEET CRITTER N CLUB","Rare","MIGHTY HAMMER","Epic","ARCANE FURRYCORN","PUMMEL RUSH","FRENZY","WAR CRY","CRAG","WEAPON BREAK","PUMMEL RUSH, FRENZY, WAR CRY, CRAG, WEAPON BREAK","ROOK, JADE","MELEE RANGED","RAIGON, ROOK","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1396","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Cawottes","935501556479094784","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,6,"10-50",42,12,"Under 10",1,0,1,0,127,213.58777,0,0,35,27,0,45,20,0,0,0,FALSE,43,0,162,0,0,0,24,1,138.4036,"150","NewYear2017","Contender","Epic","DEATH DEALER","Epic","ROYAL LOADOUT","Rare","GUN POINT","Epic","ARCTIC DEATHSTALKER","SURPRISE SHOT","AMBUSH","DEADLY FOCUS","GUNSLINGER","FAREWELL PRESENT","SURPRISE SHOT, AMBUSH, DEADLY FOCUS, GUNSLINGER, FAREWELL PRESENT","JADE, ROOK","MELEE RANGED","RAIGON, ROOK","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1397","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Cawottes","935501556479094784","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,6,"10-50",42,12,"Under 10",2,0,1,0,143,231.58456,0,15,41,43,25,90,32,1,0,1,FALSE,90,0,184,0,0,0,39,1,138.4036,"150","NewYear2017","Contender","Epic","DEATH DEALER","Epic","ROYAL LOADOUT","Rare","GUN POINT","Epic","ARCTIC DEATHSTALKER","SURPRISE SHOT","AMBUSH","DEADLY FOCUS","GUNSLINGER","FAREWELL PRESENT","SURPRISE SHOT, AMBUSH, DEADLY FOCUS, GUNSLINGER, FAREWELL PRESENT","JADE, ROOK","MELEE RANGED","RAIGON, ROOK","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1398","DCFC131C7AF2467FAF3D17CF3854C4D2",67104,"2019-07-16","BLACKSTONE ARENA - DAY","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Cawottes","935501556479094784","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",5,6,"10-50",42,12,"Under 10",3,0,1,0,236,229.82529,0,0,59,40,25,93,56,1,0,0,FALSE,80,0,295,0,0,0,66,1,138.4036,"150","NewYear2017","Contender","Epic","DEATH DEALER","Epic","ROYAL LOADOUT","Rare","GUN POINT","Epic","ARCTIC DEATHSTALKER","SURPRISE SHOT","AMBUSH","DEADLY FOCUS","GUNSLINGER","FAREWELL PRESENT","SURPRISE SHOT, AMBUSH, DEADLY FOCUS, GUNSLINGER, FAREWELL PRESENT","JADE, ROOK","MELEE RANGED","RAIGON, ROOK","MELEE MELEE","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1399","6E68DF10BA85433282A929E192C74E72",67104,"2019-07-16","MOUNT ARAZ - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","BadWhitePanda","947144366617706496","CROAK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",3,59,"10-50",49,11,"Under 10",1,2,0,0,312,277,34,78,29,64,125,147,72,1,0,0,TRUE,74,1,375,0,1,0,-78,1,79.96219,"80","Drop_52","Contender","Epic","RED DEVIL","Epic","JADE BLADES","Rare","SPARKS BAD","Legendary","MOLTEN WARHOUND","MENDING TOXIN","JUNGLE TOAD","VENOM STRIKE","TIME TO STRIKE","NOXIOUS REACTION","MENDING TOXIN, JUNGLE TOAD, VENOM STRIKE, TIME TO STRIKE, NOXIOUS REACTION","CROAK, RAIGON","MELEE MELEE","JADE, RAIGON","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1400","6E68DF10BA85433282A929E192C74E72",67104,"2019-07-16","MOUNT ARAZ - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","BadWhitePanda","947144366617706496","CROAK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",3,59,"10-50",49,11,"Under 10",2,1,0,0,278,255,42,100,31,33,25,125,54,1,1,0,FALSE,58,1,351,0,4,4,-192,1,79.96219,"80","Drop_52","Contender","Epic","RED DEVIL","Epic","JADE BLADES","Rare","SPARKS BAD","Legendary","MOLTEN WARHOUND","MENDING TOXIN","JUNGLE TOAD","VENOM STRIKE","TIME TO STRIKE","NOXIOUS REACTION","MENDING TOXIN, JUNGLE TOAD, VENOM STRIKE, TIME TO STRIKE, NOXIOUS REACTION","CROAK, RAIGON","MELEE MELEE","JADE, RAIGON","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1401","6E68DF10BA85433282A929E192C74E72",67104,"2019-07-16","MOUNT ARAZ - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","BadWhitePanda","947144366617706496","CROAK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",3,59,"10-50",49,11,"Under 10",3,0,1,0,152,287,22,46,32,23,0,80,34,2,0,0,FALSE,39,0,206,0,0,0,38,1,79.96219,"80","Drop_52","Contender","Epic","RED DEVIL","Epic","JADE BLADES","Rare","SPARKS BAD","Legendary","MOLTEN WARHOUND","MENDING TOXIN","JUNGLE TOAD","VENOM STRIKE","TIME TO STRIKE","NOXIOUS REACTION","MENDING TOXIN, JUNGLE TOAD, VENOM STRIKE, TIME TO STRIKE, NOXIOUS REACTION","CROAK, RAIGON","MELEE MELEE","JADE, RAIGON","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1402","6E68DF10BA85433282A929E192C74E72",67104,"2019-07-16","MOUNT ARAZ - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","BadWhitePanda","947144366617706496","CROAK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",3,59,"10-50",49,11,"Under 10",4,0,0,0,316,189,23,77,37,27,100,118,49,0,1,1,FALSE,53,1,376,0,3,3,-368,1,79.96219,"80","Drop_52","Contender","Epic","RED DEVIL","Epic","JADE BLADES","Rare","SPARKS BAD","Legendary","MOLTEN WARHOUND","MENDING TOXIN","JUNGLE TOAD","VENOM STRIKE","TIME TO STRIKE","NOXIOUS REACTION","MENDING TOXIN, JUNGLE TOAD, VENOM STRIKE, TIME TO STRIKE, NOXIOUS REACTION","CROAK, RAIGON","MELEE MELEE","JADE, RAIGON","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1403","6E68DF10BA85433282A929E192C74E72",67104,"2019-07-16","MOUNT ARAZ - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","LordOfTheNozzy's","948521911841861632","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",3,59,"Under 10",15,10,"Under 10",1,0,1,0,233,323,92,74,27,49,25,96,29,2,0,0,FALSE,74,1,352,0,0,0,48,1,79.96219,"80","Drop_49","Contender","Common","DEFAULT OUTFIT","Epic","GOLDEN CUTLASS","Rare","BAD COOKIES","Epic","ARCANE MOOSE","RIPOSTE","INVIGORATE","ROYAL DESCENT","AERIAL STRIKE","THE TIGER AND THE DRAGON","RIPOSTE, INVIGORATE, ROYAL DESCENT, AERIAL STRIKE, THE TIGER AND THE DRAGON","RAIGON, CROAK","MELEE MELEE","JADE, RAIGON","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1404","6E68DF10BA85433282A929E192C74E72",67104,"2019-07-16","MOUNT ARAZ - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","LordOfTheNozzy's","948521911841861632","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",3,59,"Under 10",15,10,"Under 10",2,1,0,0,366,215.15,102,82,61,41,125,171,49,1,0,0,TRUE,58,1,529,1,0,0,-192,1,79.96219,"80","Drop_49","Contender","Common","DEFAULT OUTFIT","Epic","GOLDEN CUTLASS","Rare","BAD COOKIES","Epic","ARCANE MOOSE","RIPOSTE","INVIGORATE","ROYAL DESCENT","AERIAL STRIKE","THE TIGER AND THE DRAGON","RIPOSTE, INVIGORATE, ROYAL DESCENT, AERIAL STRIKE, THE TIGER AND THE DRAGON","RAIGON, CROAK","MELEE MELEE","JADE, RAIGON","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1405","6E68DF10BA85433282A929E192C74E72",67104,"2019-07-16","MOUNT ARAZ - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","LordOfTheNozzy's","948521911841861632","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",3,59,"Under 10",15,10,"Under 10",3,0,1,0,14,283,14,4,6,40,0,0,6,0,0,0,FALSE,39,0,34,0,0,0,20,1,79.96219,"80","Drop_49","Contender","Common","DEFAULT OUTFIT","Epic","GOLDEN CUTLASS","Rare","BAD COOKIES","Epic","ARCANE MOOSE","RIPOSTE","INVIGORATE","ROYAL DESCENT","AERIAL STRIKE","THE TIGER AND THE DRAGON","RIPOSTE, INVIGORATE, ROYAL DESCENT, AERIAL STRIKE, THE TIGER AND THE DRAGON","RAIGON, CROAK","MELEE MELEE","JADE, RAIGON","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1406","6E68DF10BA85433282A929E192C74E72",67104,"2019-07-16","MOUNT ARAZ - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","LordOfTheNozzy's","948521911841861632","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",3,59,"Under 10",15,10,"Under 10",4,2,0,0,239,135.15,119,63,26,21,100,113,37,0,0,1,FALSE,53,1,384,1,0,0,-368,1,79.96219,"80","Drop_49","Contender","Common","DEFAULT OUTFIT","Epic","GOLDEN CUTLASS","Rare","BAD COOKIES","Epic","ARCANE MOOSE","RIPOSTE","INVIGORATE","ROYAL DESCENT","AERIAL STRIKE","THE TIGER AND THE DRAGON","RIPOSTE, INVIGORATE, ROYAL DESCENT, AERIAL STRIKE, THE TIGER AND THE DRAGON","RAIGON, CROAK","MELEE MELEE","JADE, RAIGON","MELEE RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"1407","6E68DF10BA85433282A929E192C74E72",67104,"2019-07-16","MOUNT ARAZ - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Velluci","906126549596651520","JADE","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,91,"10-50",8,10,"Under 10",1,1,1,0,509.95,269,0,56,91,21,143.75,181.25,78,0,1,1,FALSE,74,0,600.95,1,3,4,73,1,3.1778662,"100","SteamAshkaTrain","Contender","Legendary","LOTUS","Epic","BLUNDERBUSS PISTOLS","Rare","OVER THE SHOULDER","Rare","SILVERDEEP MOOSE","GUNSLINGER","DEADLY FOCUS","EXPLOSIVE JUMP","AMBUSH","SHRAPNEL","GUNSLINGER, DEADLY FOCUS, EXPLOSIVE JUMP, AMBUSH, SHRAPNEL","JADE, RAIGON","MELEE RANGED","CROAK, RAIGON","MELEE MELEE","Stockholm",59.3346,18.0632,"Europe","EU North"
