"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"1398","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Pea_Sprout","931306508015251456","BLOSSOM","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Diamond",3,22,"Over 500",347,20,"50-100",4,0,0,0,480.80002,321.69998,547.7001,171.8,120,139,200,282,82,8,0,0,FALSE,100,1,1148.50012,0,0,0,-507,0,921.6219,"20","Season3_Sponsor1","The Eye of the Storm","Legendary","WINTER KITTY","Epic","FROZEN ROSE STAFF","Rare","LOVELY GIFT","Legendary","GOLDEN GUARDIAN","WEAKENING PITCH","NATURE'S CYCLE","HOP AND SKIP!","HEALTHFUL BARK","BOUNTIFUL TREE","WEAKENING PITCH, NATURE'S CYCLE, HOP AND SKIP!, HEALTHFUL BARK, BOUNTIFUL TREE","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1399","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","Pea_Sprout","931306508015251456","BLOSSOM","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Diamond",3,22,"Over 500",347,20,"50-100",5,0,1,0,520.7999,715.2,852.08325,269.25,158,104,250,274.72223,81,11,0,0,FALSE,99,0,1530.88315,1,2,0,96,0,921.6219,"20","Season3_Sponsor1","The Eye of the Storm","Legendary","WINTER KITTY","Epic","FROZEN ROSE STAFF","Rare","LOVELY GIFT","Legendary","GOLDEN GUARDIAN","WEAKENING PITCH","NATURE'S CYCLE","HOP AND SKIP!","HEALTHFUL BARK","BOUNTIFUL TREE","WEAKENING PITCH, NATURE'S CYCLE, HOP AND SKIP!, HEALTHFUL BARK, BOUNTIFUL TREE","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1400","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",1,34,"Over 500",465,32,"Over 500",1,0,0,0,724.8002,792.0167,721.8301,531.5,117,116,300,317.6,82,21,0,0,TRUE,94,1,1563.6303,1,2,1,-96,0,143.6221,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, BLOSSOM, JUMONG","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1401","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",1,34,"Over 500",465,32,"Over 500",2,0,1,0,226.4,511.96658,220.80002,264.3,4,56,75,124.14286,34,7,0,0,FALSE,90,0,451.20002,0,2,2,45,0,143.6221,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, BLOSSOM, JUMONG","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1402","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",1,34,"Over 500",465,32,"Over 500",3,0,1,0,391.00024,702.2336,290.80005,350.5,16,90,150,202,50,8,0,1,FALSE,107,0,697.80029,0,2,0,52,0,143.6221,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, BLOSSOM, JUMONG","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1403","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",1,34,"Over 500",465,32,"Over 500",4,2,0,0,635.4004,826.3501,633.34985,534,22,123,300,309.85715,86,12,0,0,TRUE,100,1,1290.75025,1,0,0,-507,0,143.6221,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, BLOSSOM, JUMONG","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1404","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","XykuJoxa","933042744463626240","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Diamond",1,34,"Over 500",465,32,"Over 500",5,0,1,0,296.80008,653.3335,512.0499,318,33,117,200,221.51428,67,8,0,0,FALSE,99,0,841.84998,0,0,2,82,0,143.6221,"40","Drop_47","The Zenith","Legendary","BURNING AVATAR","Epic","BLOOD MOON REAPER","Common","DEFAULT POSE","Epic","ENRAGED TRICERATOPS","DEBILITATING SLASH","ILLUMINATION","SUNBATH","CELESTIAL CYCLE","DAYBREAK","DEBILITATING SLASH, ILLUMINATION, SUNBATH, CELESTIAL CYCLE, DAYBREAK","SIRIUS, BLOSSOM, JUMONG","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1405","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",1,"PLAYER","Stytal","1079589067924111360","JUMONG","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",1,31,"10-50",30,11,"Under 10",1,0,0,0,760,347.30005,155.65,199.48335,80,95,100,200,90,4,1,0,FALSE,94,1,995.65,0,0,2,-96,0,13.135438,"60","Drop_20","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","PERFECT SHOT","VIPER","TRAPPER","DISABLING TRAP","PANTHER","PERFECT SHOT, VIPER, TRAPPER, DISABLING TRAP, PANTHER","JUMONG, BLOSSOM, SIRIUS","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1406","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",1,"PLAYER","Stytal","1079589067924111360","JUMONG","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",1,31,"10-50",30,11,"Under 10",2,0,1,0,729.5525,569,63.5,231,82,81,200,220,60,4,0,0,FALSE,90,0,875.0525,0,2,2,68,0,13.135438,"60","Drop_20","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","PERFECT SHOT","VIPER","TRAPPER","DISABLING TRAP","PANTHER","PERFECT SHOT, VIPER, TRAPPER, DISABLING TRAP, PANTHER","JUMONG, BLOSSOM, SIRIUS","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1407","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",1,"PLAYER","Stytal","1079589067924111360","JUMONG","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",1,31,"10-50",30,11,"Under 10",3,0,1,0,1281,553.45,193.5,223.5,108,95,400,455,107,16,1,1,FALSE,107,0,1582.5,0,0,0,106,0,13.135438,"60","Drop_20","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","PERFECT SHOT","VIPER","TRAPPER","DISABLING TRAP","PANTHER","PERFECT SHOT, VIPER, TRAPPER, DISABLING TRAP, PANTHER","JUMONG, BLOSSOM, SIRIUS","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1408","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",1,"PLAYER","Stytal","1079589067924111360","JUMONG","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",1,31,"10-50",30,11,"Under 10",4,1,0,0,817.8999,292.33334,85.749985,216,50,86,250,350,96,10,2,0,FALSE,100,1,953.649885,0,0,0,-507,0,13.135438,"60","Drop_20","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","PERFECT SHOT","VIPER","TRAPPER","DISABLING TRAP","PANTHER","PERFECT SHOT, VIPER, TRAPPER, DISABLING TRAP, PANTHER","JUMONG, BLOSSOM, SIRIUS","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1409","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",1,"PLAYER","Stytal","1079589067924111360","JUMONG","RANGED",FALSE,3,"NORMAL",-1,FALSE,"Platinum",1,31,"10-50",30,11,"Under 10",5,0,1,0,1094.25,684.86664,134.33333,289.06665,78,66,225,302,99,9,1,0,FALSE,99,0,1306.58333,0,1,0,98,0,13.135438,"60","Drop_20","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Legendary","MOLTEN WARHOUND","PERFECT SHOT","VIPER","TRAPPER","DISABLING TRAP","PANTHER","PERFECT SHOT, VIPER, TRAPPER, DISABLING TRAP, PANTHER","JUMONG, BLOSSOM, SIRIUS","RANGED SUPPORT SUPPORT","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1410","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","H2Og","942618170089418752","LUCIE","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Diamond",3,25,"Over 500",313,21,"50-100",1,0,1,0,330.66666,645.8,272.22998,229.8,107,116,125,152.4,43,1,0,1,FALSE,94,0,709.89664,0,2,1,59,0,129.52884,"60","Drop_41","#2 Battle Season 2 3v3","Legendary","STAR OF THE SHOW","Legendary","ARCANE BUNNY CROSSBOW","Epic","PRESTO!","Legendary","SNOWBALL","POTENCY","FULLY STOCKED","CHAOS","DEADLY BREW","STICKY GOO","POTENCY, FULLY STOCKED, CHAOS, DEADLY BREW, STICKY GOO","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1411","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","H2Og","942618170089418752","LUCIE","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Diamond",3,25,"Over 500",313,21,"50-100",2,0,0,0,540.6666,390.82623,314.00006,240.58002,177,87,200,226.90001,64,4,1,1,FALSE,90,1,1031.66666,0,0,2,-230,0,129.52884,"60","Drop_41","#2 Battle Season 2 3v3","Legendary","STAR OF THE SHOW","Legendary","ARCANE BUNNY CROSSBOW","Epic","PRESTO!","Legendary","SNOWBALL","POTENCY","FULLY STOCKED","CHAOS","DEADLY BREW","STICKY GOO","POTENCY, FULLY STOCKED, CHAOS, DEADLY BREW, STICKY GOO","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1412","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","H2Og","942618170089418752","LUCIE","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Diamond",3,25,"Over 500",313,21,"50-100",3,1,0,0,618.33325,818.2,449.45004,513.2001,175,87,275,293,85,7,1,0,FALSE,107,1,1242.78329,0,2,0,-360,0,129.52884,"60","Drop_41","#2 Battle Season 2 3v3","Legendary","STAR OF THE SHOW","Legendary","ARCANE BUNNY CROSSBOW","Epic","PRESTO!","Legendary","SNOWBALL","POTENCY","FULLY STOCKED","CHAOS","DEADLY BREW","STICKY GOO","POTENCY, FULLY STOCKED, CHAOS, DEADLY BREW, STICKY GOO","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1413","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","H2Og","942618170089418752","LUCIE","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Diamond",3,25,"Over 500",313,21,"50-100",4,0,1,0,573.3331,803.9999,433.90005,365.50006,278,78,175,197.77142,65,3,0,1,FALSE,100,0,1285.23315,0,0,0,86,0,129.52884,"60","Drop_41","#2 Battle Season 2 3v3","Legendary","STAR OF THE SHOW","Legendary","ARCANE BUNNY CROSSBOW","Epic","PRESTO!","Legendary","SNOWBALL","POTENCY","FULLY STOCKED","CHAOS","DEADLY BREW","STICKY GOO","POTENCY, FULLY STOCKED, CHAOS, DEADLY BREW, STICKY GOO","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1414","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","H2Og","942618170089418752","LUCIE","SUPPORT",FALSE,4,"NORMAL",-1,FALSE,"Diamond",3,25,"Over 500",313,21,"50-100",5,1,0,0,566.99994,793.57495,470.325,471.2,145,105,225,251.42857,77,1,0,1,FALSE,99,1,1182.32494,0,2,0,-647,0,129.52884,"60","Drop_41","#2 Battle Season 2 3v3","Legendary","STAR OF THE SHOW","Legendary","ARCANE BUNNY CROSSBOW","Epic","PRESTO!","Legendary","SNOWBALL","POTENCY","FULLY STOCKED","CHAOS","DEADLY BREW","STICKY GOO","POTENCY, FULLY STOCKED, CHAOS, DEADLY BREW, STICKY GOO","LUCIE, SHIFU, ZANDER","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1415","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","<U+5C4C><U+4F60><U+8001><U+6BCD><U+829D><U+58EB><U+6F22><U+5821>","949835850999570432","SHIFU","MELEE",FALSE,5,"NORMAL",-1,FALSE,"Diamond",2,82,"Over 500",547,20,"Under 10",1,0,1,0,1043.6,520.2,147,243.60007,83,66,275,360,98,11,0,1,FALSE,94,0,1273.6,0,4,0,93,0,4.3073597,"70","Drop_40","Contender","Legendary","ELDER HUNTER","Legendary","ROYAL MASTER SPEAR","Rare","MEDITATE","Epic","SINISTER GRYPHON","READIED OFFENSE","POISED TO STRIKE","MANTRA","JAVELIN MASTER","READIED BLADE","READIED OFFENSE, POISED TO STRIKE, MANTRA, JAVELIN MASTER, READIED BLADE","SHIFU, LUCIE, ZANDER","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1416","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","<U+5C4C><U+4F60><U+8001><U+6BCD><U+829D><U+58EB><U+6F22><U+5821>","949835850999570432","SHIFU","MELEE",FALSE,5,"NORMAL",-1,FALSE,"Diamond",2,82,"Over 500",547,20,"Under 10",2,3,0,0,1012.99994,613.5,188.1,321.85,52,98,325,339,101,9,1,1,TRUE,90,1,1253.09994,0,0,0,-230,0,4.3073597,"70","Drop_40","Contender","Legendary","ELDER HUNTER","Legendary","ROYAL MASTER SPEAR","Rare","MEDITATE","Epic","SINISTER GRYPHON","READIED OFFENSE","POISED TO STRIKE","MANTRA","JAVELIN MASTER","READIED BLADE","READIED OFFENSE, POISED TO STRIKE, MANTRA, JAVELIN MASTER, READIED BLADE","SHIFU, LUCIE, ZANDER","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1417","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","<U+5C4C><U+4F60><U+8001><U+6BCD><U+829D><U+58EB><U+6F22><U+5821>","949835850999570432","SHIFU","MELEE",FALSE,5,"NORMAL",-1,FALSE,"Diamond",2,82,"Over 500",547,20,"Under 10",3,2,0,0,1264,447.7,240.90001,347.50003,115,88,300,322,115,12,0,0,TRUE,107,1,1619.90001,1,2,0,-360,0,4.3073597,"70","Drop_40","Contender","Legendary","ELDER HUNTER","Legendary","ROYAL MASTER SPEAR","Rare","MEDITATE","Epic","SINISTER GRYPHON","READIED OFFENSE","POISED TO STRIKE","MANTRA","JAVELIN MASTER","READIED BLADE","READIED OFFENSE, POISED TO STRIKE, MANTRA, JAVELIN MASTER, READIED BLADE","SHIFU, LUCIE, ZANDER","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1418","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","<U+5C4C><U+4F60><U+8001><U+6BCD><U+829D><U+58EB><U+6F22><U+5821>","949835850999570432","SHIFU","MELEE",FALSE,5,"NORMAL",-1,FALSE,"Diamond",2,82,"Over 500",547,20,"Under 10",4,0,1,0,669,427.70004,121.9,157.65,35,54,150,224,69,6,1,1,FALSE,100,0,825.9,0,4,2,78,0,4.3073597,"70","Drop_40","Contender","Legendary","ELDER HUNTER","Legendary","ROYAL MASTER SPEAR","Rare","MEDITATE","Epic","SINISTER GRYPHON","READIED OFFENSE","POISED TO STRIKE","MANTRA","JAVELIN MASTER","READIED BLADE","READIED OFFENSE, POISED TO STRIKE, MANTRA, JAVELIN MASTER, READIED BLADE","SHIFU, LUCIE, ZANDER","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1419","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","<U+5C4C><U+4F60><U+8001><U+6BCD><U+829D><U+58EB><U+6F22><U+5821>","949835850999570432","SHIFU","MELEE",FALSE,5,"NORMAL",-1,FALSE,"Diamond",2,82,"Over 500",547,20,"Under 10",5,0,0,0,1166.9998,598.8,236.25,362.5,78,64,275,311,93,8,1,1,FALSE,99,1,1481.2498,0,3,2,-647,0,4.3073597,"70","Drop_40","Contender","Legendary","ELDER HUNTER","Legendary","ROYAL MASTER SPEAR","Rare","MEDITATE","Epic","SINISTER GRYPHON","READIED OFFENSE","POISED TO STRIKE","MANTRA","JAVELIN MASTER","READIED BLADE","READIED OFFENSE, POISED TO STRIKE, MANTRA, JAVELIN MASTER, READIED BLADE","SHIFU, LUCIE, ZANDER","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1420","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","GGMadness","972275114416734208","ZANDER","SUPPORT",FALSE,6,"NORMAL",-1,FALSE,"Platinum",1,82,"Over 500",192,25,"200-500",1,0,1,0,459.8,546.39996,497.72006,291.4,101,102,225,254.79999,90,6,1,1,FALSE,94,0,1058.52006,0,1,0,91,0,131.12163,"70","BattleriteFirstYearAnniversary","The Magnificent Magician","Legendary","COUNT","Epic","VESPERTILIO STAFF","Rare","PICK A CARD","Legendary","RAZER SERPENT","ARCANE SHENANIGANS","STACKED DECK","PHANTASMAGORIA","THREE OF A KIND","HEART RESTORATION","ARCANE SHENANIGANS, STACKED DECK, PHANTASMAGORIA, THREE OF A KIND, HEART RESTORATION","ZANDER, LUCIE, SHIFU","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1421","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","GGMadness","972275114416734208","ZANDER","SUPPORT",FALSE,6,"NORMAL",-1,FALSE,"Platinum",1,82,"Over 500",192,25,"200-500",2,0,0,0,477.09998,198.20001,466.35388,156.3,57,21,300,317,99,5,1,1,FALSE,90,1,1000.45386,0,0,0,-230,0,131.12163,"70","BattleriteFirstYearAnniversary","The Magnificent Magician","Legendary","COUNT","Epic","VESPERTILIO STAFF","Rare","PICK A CARD","Legendary","RAZER SERPENT","ARCANE SHENANIGANS","STACKED DECK","PHANTASMAGORIA","THREE OF A KIND","HEART RESTORATION","ARCANE SHENANIGANS, STACKED DECK, PHANTASMAGORIA, THREE OF A KIND, HEART RESTORATION","ZANDER, LUCIE, SHIFU","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"1422","6C6D7E3E13DE42B8ADF09FCAF9A6CCDF",67104,"2019-07-15","SKY RING - NIGHT","LEAGUE3V3","RANKED","Solo Queue",1,14,"US Southeast",0,"PLAYER","GGMadness","972275114416734208","ZANDER","SUPPORT",FALSE,6,"NORMAL",-1,FALSE,"Platinum",1,82,"Over 500",192,25,"200-500",3,0,0,0,435.34998,642.6001,728.0499,428.5,38,67,275,357.14,113,11,1,0,FALSE,107,1,1201.39988,0,2,2,-360,0,131.12163,"70","BattleriteFirstYearAnniversary","The Magnificent Magician","Legendary","COUNT","Epic","VESPERTILIO STAFF","Rare","PICK A CARD","Legendary","RAZER SERPENT","ARCANE SHENANIGANS","STACKED DECK","PHANTASMAGORIA","THREE OF A KIND","HEART RESTORATION","ARCANE SHENANIGANS, STACKED DECK, PHANTASMAGORIA, THREE OF A KIND, HEART RESTORATION","ZANDER, LUCIE, SHIFU","MELEE SUPPORT SUPPORT","BLOSSOM, SIRIUS, JUMONG","RANGED SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
